Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
202.63018080271866,0.0,0.0
202.64225080271865,0.0,0.0
202.65432080271864,0.0,0.0
202.66639080271864,0.0,0.0
202.67846080271863,0.0,0.0
202.69054080271863,0.0,0.0
202.70261080271865,0.0,0.0
202.71468080271865,0.0,0.0
202.72677080271865,0.0,0.0
202.73884080271864,0.0,0.0
202.75091080271864,0.0,0.0
202.76299080271863,0.0,0.0
202.77506080271866,0.0,0.0
202.78714080271865,0.0,0.0
202.79923080271865,0.0,0.0
202.81130080271865,0.0,0.0
202.82338080271865,0.0,0.0
202.83547080271865,0.0,0.0
202.84754080271864,0.0,0.0
202.85962080271864,0.0,0.0
202.87171080271864,0.0,0.0
202.88379080271864,0.0,0.0
202.89588080271864,0.0,0.0
202.90796080271863,0.0,0.0
202.92005080271863,0.0,0.0
202.93213080271863,0.0,0.0
202.94422080271863,0.0,0.0
202.95630080271863,0.0,0.0
202.96840080271863,0.0,0.0
202.98049080271863,0.0,0.0
202.99257080271863,0.0,0.0
203.00467080271864,0.0,0.0
203.01676080271864,0.0,0.0
203.02884080271863,0.0,0.0
203.04094080271864,0.0,0.0
203.05303080271864,3539896632.496985,14319044564.543238
203.06513080271864,0.0,0.0
203.07721080271864,0.0,0.0
203.08931080271864,0.0,0.0
203.10141080271865,0.0,0.0
203.11352080271865,0.0,0.0
203.12560080271865,2970818215.018982,9492916115.9759
203.13770080271865,1073961491.471944,3297841115.493271
203.14980080271863,0.0,0.0
203.16190080271863,0.0,0.0
203.17400080271864,0.0,0.0
203.18610080271864,0.0,0.0
203.19820080271865,1461085572.9412532,7663833116.182678
203.21030080271865,715858804.9383819,3166165951.84968
203.22240080271865,0.0,0.0
203.23450080271863,0.0,0.0
203.24660080271863,0.0,0.0
203.25872080271864,446637922.7249532,1395376656.122312
203.27082080271865,0.0,0.0
203.28292080271865,0.0,0.0
203.29503080271863,171310274.737928,845457621.9540532
203.30713080271863,0.0,0.0
203.31925080271864,0.0,0.0
203.33135080271865,132974504.70261791,580041265.703633
203.34346080271865,464215747.3106752,1886917831.874856
203.35557080271863,504232930.07482463,2290399461.2546363
203.36768080271864,267318195.81748483,1199381317.118791
203.37978080271864,378966230.47566104,1320493426.5595667
203.39190080271865,35808322.8373676,75924881.23328705
203.40401080271863,0.0,0.0
203.41613080271864,0.0,0.0
203.42824080271865,0.0,0.0
203.44036080271863,0.0,0.0
203.45246080271863,0.0,0.0
203.46457080271864,0.0,0.0
203.47669080271865,0.0,0.0
203.48882080271864,0.0,0.0
203.50094080271865,0.0,0.0
203.51305080271865,0.0,0.0
203.52517080271863,0.0,0.0
203.53728080271864,0.0,0.0
203.54941080271865,0.0,0.0
203.56153080271864,0.0,0.0
203.57364080271864,0.0,0.0
203.58577080271866,0.0,0.0
203.59789080271864,0.0,0.0
203.61002080271865,0.0,0.0
203.62214080271863,0.0,0.0
203.63427080271865,0.0,0.0
203.64638080271865,0.0,0.0
203.65851080271864,0.0,0.0
203.67064080271865,0.0,0.0
203.68277080271864,0.0,0.0
203.69489080271865,670361252.1965878,2002553522.208896
203.70702080271863,619274280.9826945,1492845489.897739
203.71915080271864,929336051.0036726,2106939798.7534168
203.73128080271863,0.0,0.0
203.74341080271864,0.0,0.0
203.75554080271866,0.0,0.0
203.76767080271864,489616410.35262984,1079011962.3973773
203.77981080271863,626491214.4279981,702758108.0448661
203.79194080271864,0.0,0.0
203.80408080271863,0.0,0.0
203.81621080271864,0.0,0.0
203.82834080271863,0.0,0.0
203.84047080271864,0.0,0.0
203.85262080271863,0.0,0.0
203.86475080271865,141803557.1523622,409962360.8722407
203.87690080271864,18128057.41150671,42673525.60903102
203.88903080271865,0.0,0.0
203.90117080271864,0.0,0.0
203.91330080271865,0.0,0.0
203.92545080271864,0.0,0.0
203.93760080271863,0.0,0.0
203.94973080271865,0.0,0.0
203.96187080271864,0.0,0.0
203.97402080271866,0.0,0.0
203.98617080271865,0.0,0.0
203.99831080271863,0.0,0.0
204.01046080271865,0.0,0.0
204.02260080271864,25199187.32608459,52892006.33944566
204.03475080271863,0.0,0.0
204.04690080271865,0.0,0.0
204.05904080271864,0.0,0.0
204.07119080271863,999854238.6584388,4044916031.687233
204.08333080271865,547841482.910251,3001868341.110533
204.09548080271864,390311931.22857744,2761859691.9330697
204.10764080271863,595834348.1147134,5149306861.716522
204.11979080271865,860811577.0294702,6971361511.87783
204.13193080271864,0.0,0.0
204.14409080271864,0.0,0.0
204.15624080271866,0.0,0.0
204.16840080271865,0.0,0.0
204.18055080271864,0.0,0.0
204.19271080271864,0.0,0.0
204.20485080271865,0.0,0.0
204.21702080271865,0.0,0.0
204.22918080271864,0.0,0.0
204.24134080271864,0.0,0.0
204.25348080271866,0.0,0.0
204.26565080271865,0.0,0.0
204.27781080271865,0.0,0.0
204.28997080271864,0.0,0.0
204.30213080271864,0.0,0.0
204.31429080271863,0.0,0.0
204.32645080271865,0.0,0.0
204.33861080271865,230715294.1402254,505962927.1776587
204.35077080271864,320529398.9041918,897518706.8235161
204.36295080271864,174245782.25719866,684847281.980982
204.37511080271864,0.0,0.0
204.38727080271863,316536596.1065414,1044315691.7311352
204.39943080271865,187909128.2702205,612679451.1623334
204.41161080271866,0.0,0.0
204.42377080271865,0.0,0.0
204.43595080271865,0.0,0.0
204.44811080271865,0.0,0.0
204.46029080271865,559765327.3321087,705826044.3130289
204.47245080271864,0.0,0.0
204.48462080271864,0.0,0.0
204.49680080271864,56874615.23691238,116832438.14806303
204.50896080271863,126181564.57064542,191731636.39112845
204.52114080271863,965954067.3618188,1288195655.9731696
204.53331080271863,0.0,0.0
204.54549080271863,0.0,0.0
204.55767080271863,0.0,0.0
204.56984080271863,0.0,0.0
204.58202080271863,0.0,0.0
204.59420080271863,0.0,0.0
204.60637080271863,0.0,0.0
204.61855080271863,0.0,0.0
204.63073080271863,0.0,0.0
204.64290080271863,0.0,0.0
204.65510080271864,0.0,0.0
204.66727080271863,0.0,0.0
204.67945080271863,0.0,0.0
204.69164080271864,450393358.6809057,3750815577.7190433
204.70382080271864,23255849.82305044,212545816.9092411
204.71599080271864,803284888.4649112,6247754847.297674
204.72818080271864,0.0,0.0
204.74038080271865,0.0,0.0
204.75255080271864,0.0,0.0
204.76474080271865,0.0,0.0
204.77692080271865,0.0,0.0
204.78911080271865,0.0,0.0
204.80130080271863,0.0,0.0
204.81350080271864,0.0,0.0
204.82569080271864,0.0,0.0
204.83788080271864,0.0,0.0
204.85006080271864,0.0,0.0
204.86225080271865,385433327.9988496,1002931381.1318824
204.87446080271863,0.0,0.0
204.88665080271863,62437064.395010814,247893131.0248255
204.89884080271864,109833600.51574874,487761929.0643887
204.91103080271864,861512863.5896869,4155125642.77827
204.92322080271865,0.0,0.0
204.93541080271865,0.0,0.0
204.94762080271863,0.0,0.0
204.95981080271864,0.0,0.0
204.97201080271864,562979816.7943636,2003895674.3570757
204.98421080271865,315034968.6286298,872756967.4501112
204.99640080271865,94547854.58757871,202356722.4008729
205.00861080271864,7988702.402933473,12180864.141346782
205.02080080271864,130064602.15959534,148067688.48305285
205.03301080271865,136993503.65170032,121453877.9481807
205.04522080271863,8311308.785525209,6892187.433636627
205.05741080271864,0.0,0.0
205.06962080271865,0.0,0.0
205.08182080271865,73827842.04660997,107470823.06505764
205.09403080271863,474329835.495252,832681806.497624
205.10624080271864,311485541.5992475,491811510.0200482
205.11844080271865,0.0,0.0
205.13065080271863,0.0,0.0
205.14286080271864,148998644.5050282,220936571.55878884
205.15506080271865,698515477.3793184,1500028010.0300608
205.16727080271863,0.0,0.0
205.17948080271864,0.0,0.0
205.19169080271865,0.0,0.0
205.20389080271863,0.0,0.0
205.21612080271865,0.0,0.0
205.22832080271866,0.0,0.0
205.24053080271864,0.0,0.0
205.25275080271865,0.0,0.0
205.26496080271863,0.0,0.0
205.27718080271865,0.0,0.0
205.28939080271863,0.0,0.0
205.30161080271864,780586747.6685436,2990232011.574446
205.31382080271865,0.0,0.0
205.32604080271864,116595654.193147,401658768.28032
205.33826080271865,0.0,0.0
205.35047080271863,0.0,0.0
205.36269080271865,0.0,0.0
205.37491080271863,1461176554.7995093,1655142548.7893443
205.38714080271865,0.0,0.0
205.39936080271863,0.0,0.0
205.41158080271865,0.0,0.0
205.42380080271863,0.0,0.0
205.43602080271864,0.0,0.0
205.44825080271863,0.0,0.0
205.46047080271865,0.0,0.0
205.47269080271863,0.0,0.0
205.48493080271865,0.0,0.0
205.49715080271864,0.0,0.0
205.50937080271865,0.0,0.0
205.52161080271864,1188785401.1174622,4217849469.9565864
205.53383080271865,0.0,0.0
205.54607080271865,0.0,0.0
205.55829080271863,0.0,0.0
205.57053080271865,0.0,0.0
205.58275080271864,0.0,0.0
205.59499080271866,1788758471.6198938,15323424806.00977
205.60723080271865,0.0,0.0
205.61945080271863,0.0,0.0
205.63169080271865,0.0,0.0
205.64393080271864,0.0,0.0
205.65616080271863,1147838841.834277,3092118205.6069164
205.66840080271865,0.0,0.0
205.68064080271864,0.0,0.0
205.69288080271863,231137091.2864899,713542216.374219
205.70511080271865,0.0,0.0
205.71735080271864,0.0,0.0
205.72959080271863,0.0,0.0
205.74183080271865,0.0,0.0
205.75406080271864,0.0,0.0
205.76632080271864,0.0,0.0
205.77855080271866,0.0,0.0
205.79079080271865,0.0,0.0
205.80304080271864,0.0,0.0
205.81528080271863,0.0,0.0
205.82753080271866,0.0,0.0
205.83977080271865,0.0,0.0
205.85203080271864,0.0,0.0
205.86426080271863,226098885.77336884,501665709.23972607
205.87652080271863,0.0,0.0
205.88877080271865,0.0,0.0
205.90101080271864,0.0,0.0
205.91326080271864,0.0,0.0
205.92551080271863,0.0,0.0
205.93776080271863,0.0,0.0
205.95002080271865,0.0,0.0
205.96227080271865,263237428.41720545,352089614.84181994
205.97452080271864,0.0,0.0
205.98678080271864,0.0,0.0
205.99903080271864,0.0,0.0
206.01128080271863,0.0,0.0
206.02353080271865,0.0,0.0
206.03580080271865,0.0,0.0
206.04805080271865,0.0,0.0
206.06031080271865,0.0,0.0
206.07258080271865,0.0,0.0
206.08483080271864,0.0,0.0
206.09708080271864,0.0,0.0
206.10935080271864,0.0,0.0
206.12162080271864,0.0,0.0
206.13387080271863,0.0,0.0
206.14614080271863,0.0,0.0
206.15839080271863,564041868.5503899,1068026065.0888093
206.17066080271863,0.0,0.0
206.18293080271863,0.0,0.0
206.19520080271863,0.0,0.0
206.20746080271863,0.0,0.0
206.21973080271863,0.0,0.0
206.23198080271865,0.0,0.0
206.24425080271865,0.0,0.0
206.25654080271863,0.0,0.0
206.26880080271863,0.0,0.0
206.28107080271863,0.0,0.0
206.29334080271863,0.0,0.0
206.30561080271863,0.0,0.0
206.31788080271863,0.0,0.0
206.33016080271864,0.0,0.0
206.34243080271864,0.0,0.0
206.35470080271864,0.0,0.0
206.36698080271864,0.0,0.0
206.37925080271864,0.0,0.0
206.39153080271865,0.0,0.0
206.40381080271865,0.0,0.0
206.41608080271865,0.0,0.0
206.42836080271863,0.0,0.0
206.44065080271864,0.0,0.0
206.45292080271864,991598189.092476,6265611927.680908
206.46520080271864,495076581.38190466,2377895888.6055493
206.47748080271865,539787866.7360761,1438663193.4824054
206.48977080271865,551808568.418871,963857716.2716004
206.50205080271863,548216037.9953655,1188419131.083952
206.51433080271863,0.0,0.0
206.52662080271864,0.0,0.0
206.53890080271864,0.0,0.0
206.55118080271865,0.0,0.0
206.56347080271865,0.0,0.0
206.57575080271863,0.0,0.0
206.58805080271864,0.0,0.0
206.60033080271864,0.0,0.0
206.61261080271865,0.0,0.0
206.62491080271863,0.0,0.0
206.63720080271864,0.0,0.0
206.64948080271864,0.0,0.0
206.66178080271865,0.0,0.0
206.67408080271863,734135778.6482304,1106609995.9113564
206.68636080271864,0.0,0.0
206.69866080271865,473335808.4571695,1386930861.6650176
206.71096080271863,0.0,0.0
206.72324080271864,0.0,0.0
206.73554080271865,0.0,0.0
206.74784080271866,0.0,0.0
206.76014080271864,1586252416.630599,3612412094.3020377
206.77244080271865,470332175.0485332,937131274.0361786
206.78473080271866,843139355.4381192,1431853614.848045
206.79703080271864,950475194.43692,1319495145.793152
206.80933080271865,1351434269.083846,1931265439.574335
206.82163080271863,30785349.007955484,52682913.03899514
206.83393080271864,0.0,0.0
206.84623080271865,0.0,0.0
206.85853080271863,0.0,0.0
206.87084080271865,0.0,0.0
206.88314080271863,0.0,0.0
206.89544080271864,0.0,0.0
206.90775080271865,0.0,0.0
206.92005080271863,0.0,0.0
206.93236080271865,0.0,0.0
206.94466080271863,0.0,0.0
206.95698080271865,0.0,0.0
206.96927080271865,0.0,0.0
206.98159080271864,0.0,0.0
206.99390080271866,492053758.7734247,1488220584.23201
207.00622080271864,227806794.303084,844262728.5172275
207.01853080271863,415782055.10146976,1617565013.9569345
207.03083080271864,966109633.2778492,3099847001.8683777
207.04314080271865,0.0,0.0
207.05546080271864,0.0,0.0
207.06777080271866,0.0,0.0
207.08008080271864,605081773.3351313,582966981.413771
207.09240080271863,461671695.5265901,872361972.7235873
207.10471080271864,657817458.9038216,1818249987.4824853
207.11704080271863,782462856.8909754,2437944873.0412383
207.12935080271865,0.0,0.0
207.14167080271864,0.0,0.0
207.15398080271865,0.0,0.0
207.16631080271864,499920943.25356275,1710147697.4320831
207.17862080271865,42555307.041800074,191574679.08960453
207.19095080271865,41640044.57701189,223824574.04731464
207.20327080271863,91002912.82653622,472835743.41063863
207.21560080271865,177346653.28168875,770558749.3701059
207.22791080271864,1932306510.248701,7112762494.70747
207.24024080271863,0.0,0.0
207.25257080271865,0.0,0.0
207.26488080271864,0.0,0.0
207.27721080271866,0.0,0.0
207.28954080271865,0.0,0.0
207.30187080271864,0.0,0.0
207.31420080271863,0.0,0.0
207.32653080271865,0.0,0.0
207.33886080271864,0.0,0.0
207.35119080271863,0.0,0.0
207.36352080271865,0.0,0.0
207.37584080271864,0.0,0.0
207.38817080271863,0.0,0.0
207.40050080271865,0.0,0.0
207.41283080271864,0.0,0.0
207.42518080271864,0.0,0.0
207.43750080271863,678903955.4993466,2829677324.9925857
207.44985080271863,0.0,0.0
207.46218080271865,567919670.9462733,2166422360.8011146
207.47451080271864,0.0,0.0
207.48685080271864,0.0,0.0
207.49920080271863,0.0,0.0
207.51153080271865,0.0,0.0
207.52387080271865,1538313077.4541616,4799366302.508393
207.53621080271864,0.0,0.0
207.54854080271863,0.0,0.0
207.56089080271863,0.0,0.0
207.57323080271865,0.0,0.0
207.58558080271865,0.0,0.0
207.59792080271865,0.0,0.0
207.61026080271864,0.0,0.0
207.62261080271864,0.0,0.0
207.63495080271863,1142632257.0346532,2457889538.5789456
207.64730080271863,0.0,0.0
207.65964080271866,0.0,0.0
207.67199080271865,0.0,0.0
207.68435080271865,115107661.39238285,348562693.71050864
207.69669080271865,0.0,0.0
207.70904080271865,0.0,0.0
207.72139080271864,0.0,0.0
207.73374080271864,0.0,0.0
207.74610080271864,0.0,0.0
207.75844080271864,0.0,0.0
207.77080080271864,0.0,0.0
207.78315080271864,202653009.43885303,1038609352.8606744
207.79551080271864,790589207.6037779,6037642534.272478
207.80787080271864,346026372.91516536,3432181628.1748066
207.82021080271863,83128787.89705877,772413352.802541
207.83257080271864,119655934.6146098,846630767.3535695
207.84493080271864,0.0,0.0
207.85729080271864,0.0,0.0
207.86965080271864,118055877.01753564,593898091.3794279
207.88201080271864,811175505.4225123,3613574316.871762
207.89437080271864,403269355.4730586,1643888652.1145766
207.90673080271864,232859500.89106584,941380381.5344462
207.91909080271864,234295004.8622776,961137013.7052149
207.93145080271864,0.0,0.0
207.94381080271864,5269676.948593672,18399960.494651303
207.95618080271865,126571459.50690793,391066794.2149118
207.96854080271865,0.0,0.0
207.98090080271865,0.0,0.0
207.99328080271863,0.0,0.0
208.00564080271863,0.0,0.0
208.01801080271863,0.0,0.0
208.03037080271864,0.0,0.0
208.04274080271864,1586349182.1783545,5230035284.0280905
208.05510080271864,573775206.8492471,1843000329.0335069
208.06748080271865,1262542883.3768134,3375768859.6518393
208.07985080271865,0.0,0.0
208.09221080271865,0.0,0.0
208.10459080271863,0.0,0.0
208.11696080271864,0.0,0.0
208.12934080271864,0.0,0.0
208.14171080271865,0.0,0.0
208.15409080271866,3218681857.252299,9953159742.9575
208.16646080271863,202061048.4484875,632061454.1772963
208.17884080271864,58359470.6172919,193825870.45113647
208.19121080271864,954969981.685552,3533062308.1861305
208.20359080271865,0.0,0.0
208.21596080271866,0.0,0.0
208.22835080271864,0.0,0.0
208.24073080271864,0.0,0.0
208.25310080271865,1934376561.1159444,12186587557.515152
208.26549080271863,0.0,0.0
208.27787080271864,0.0,0.0
208.29026080271865,0.0,0.0
208.30263080271865,0.0,0.0
208.31502080271864,1281912216.2990477,7578029715.659376
208.32740080271864,1726426727.2267156,8909068968.543728
208.33979080271865,0.0,0.0
208.35218080271864,0.0,0.0
208.36455080271864,0.0,0.0
208.37694080271865,0.0,0.0
208.38933080271863,0.0,0.0
208.40172080271864,0.0,0.0
208.41411080271865,0.0,0.0
208.42650080271864,0.0,0.0
208.43889080271865,0.0,0.0
208.45128080271863,0.0,0.0
208.46367080271864,0.0,0.0
208.47606080271865,1634589263.8049583,5636332723.803966
208.48845080271863,0.0,0.0
208.50086080271865,0.0,0.0
208.51325080271863,0.0,0.0
208.52564080271864,829624948.7847832,2533271608.082146
208.53805080271863,0.0,0.0
208.55044080271864,0.0,0.0
208.56284080271865,0.0,0.0
208.57523080271864,0.0,0.0
208.58764080271865,0.0,0.0
208.60003080271863,0.0,0.0
208.61243080271865,0.0,0.0
208.62484080271864,759154381.4017981,985178906.3548064
208.63724080271865,141226180.84771955,229176682.85062343
208.64963080271863,0.0,0.0
208.66204080271865,0.0,0.0
208.67444080271864,100109252.28694102,297094427.99061465
208.68685080271865,190288749.87261707,405182576.34601706
208.69925080271864,295520116.0674958,311646676.3359546
208.71166080271865,0.0,0.0
208.72406080271864,0.0,0.0
208.73647080271863,0.0,0.0
208.74888080271865,0.0,0.0
208.76130080271864,0.0,0.0
208.77370080271865,0.0,0.0
208.78611080271864,0.0,0.0
208.79853080271863,0.0,0.0
208.81093080271864,1072085427.5624638,10242468800.777723
208.82334080271863,489063594.012742,5035876579.375207
208.83576080271865,506453997.8800205,3671714108.4454007
208.84816080271864,301600756.6129037,1226767304.0899048
208.86059080271863,651968546.3744783,1618862920.9286108
208.87301080271865,0.0,0.0
208.88541080271864,0.0,0.0
208.89783080271863,0.0,0.0
208.91025080271865,0.0,0.0
208.92267080271864,120754958.51736672,124131250.85483056
208.93508080271863,192411373.8327973,151628323.7544184
208.94750080271865,187504110.20325485,149110447.87825444
208.95992080271864,0.0,0.0
208.97234080271863,0.0,0.0
208.98476080271865,0.0,0.0
208.99718080271865,0.0,0.0
209.00960080271864,0.0,0.0
209.02204080271864,607079161.2955115,944932280.5508224
209.03446080271866,177905124.35676327,408561073.74917805
209.04688080271865,0.0,0.0
209.05930080271864,0.0,0.0
209.07174080271864,0.0,0.0
209.08416080271863,425052679.34872013,1252341975.431001
209.09659080271865,823975542.7076262,1742287395.2305226
209.10901080271864,826020079.9921174,1372681225.4114945
209.12145080271864,0.0,0.0
209.13387080271863,0.0,0.0
209.14631080271863,0.0,0.0
209.15874080271865,0.0,0.0
209.17116080271865,0.0,0.0
209.18360080271864,0.0,0.0
209.19603080271864,0.0,0.0
209.20847080271864,0.0,0.0
209.22091080271863,0.0,0.0
209.23334080271863,0.0,0.0
209.24578080271866,0.0,0.0
209.25821080271865,0.0,0.0
209.27065080271865,706615155.8821039,1312187898.593583
209.28309080271865,0.0,0.0
209.29552080271864,0.0,0.0
209.30796080271864,0.0,0.0
209.32041080271864,0.0,0.0
209.33284080271864,0.0,0.0
209.34528080271863,0.0,0.0
209.35773080271863,1875289096.6796975,1574004436.610875
209.37017080271863,722534833.9886286,939444186.1073568
209.38262080271863,546051892.0364039,792864939.5472585
209.39505080271863,364713711.38391846,378649901.4986651
209.40751080271863,840335448.6694903,656987365.2282363
209.41996080271863,0.0,0.0
209.43239080271863,0.0,0.0
209.44484080271863,0.0,0.0
209.45730080271863,0.0,0.0
209.46975080271864,0.0,0.0
209.48218080271863,0.0,0.0
209.49463080271863,0.0,0.0
209.50708080271863,0.0,0.0
209.51954080271864,0.0,0.0
209.53199080271864,0.0,0.0
209.54445080271864,0.0,0.0
209.55690080271864,0.0,0.0
209.56936080271865,0.0,0.0
209.58181080271865,0.0,0.0
209.59426080271865,0.0,0.0
209.60672080271866,0.0,0.0
209.61918080271863,0.0,0.0
209.63164080271864,0.0,0.0
209.64409080271864,0.0,0.0
209.65656080271864,0.0,0.0
209.66901080271865,0.0,0.0
209.68148080271865,0.0,0.0
209.69393080271865,0.0,0.0
209.70640080271863,0.0,0.0
209.71886080271864,0.0,0.0
209.73133080271865,0.0,0.0
209.74379080271865,0.0,0.0
209.75625080271865,0.0,0.0
209.76871080271863,0.0,0.0
209.78118080271864,0.0,0.0
209.79365080271864,0.0,0.0
209.80611080271865,0.0,0.0
209.81859080271863,0.0,0.0
209.83106080271864,0.0,0.0
209.84353080271865,0.0,0.0
209.85599080271865,0.0,0.0
209.86847080271863,0.0,0.0
209.88094080271864,132867254.58616398,322631942.6912242
209.89341080271865,0.0,0.0
209.90589080271863,0.0,0.0
209.91836080271864,0.0,0.0
209.93084080271865,0.0,0.0
209.94330080271865,0.0,0.0
209.95578080271864,0.0,0.0
209.96827080271865,0.0,0.0
209.98073080271865,0.0,0.0
209.99321080271864,0.0,0.0
210.00570080271865,1189335099.504245,5276073403.610249
210.01818080271863,680524739.8758961,2941216027.027923
210.03066080271864,0.0,0.0
210.04314080271865,0.0,0.0
210.05562080271864,0.0,0.0
210.06810080271865,0.0,0.0
210.08059080271863,1543123330.835271,2017715598.575366
210.09307080271864,0.0,0.0
210.10555080271865,0.0,0.0
210.11803080271864,0.0,0.0
210.13053080271865,0.0,0.0
210.14301080271863,0.0,0.0
210.15549080271865,355488224.8437191,254633002.76054013
210.16799080271863,0.0,0.0
210.18047080271865,0.0,0.0
210.19297080271863,0.0,0.0
210.20545080271864,0.0,0.0
210.21795080271863,0.0,0.0
210.23044080271865,0.0,0.0
210.24292080271863,649668651.658561,2664280770.977634
210.25542080271865,0.0,0.0
210.26792080271863,0.0,0.0
210.28042080271865,0.0,0.0
210.29291080271864,0.0,0.0
210.30541080271865,0.0,0.0
210.31791080271864,0.0,0.0
210.33040080271863,0.0,0.0
210.34290080271865,0.0,0.0
210.35540080271863,0.0,0.0
210.36789080271865,0.0,0.0
210.38039080271864,0.0,0.0
210.39289080271865,867299593.9913867,2516833118.403855
210.40540080271865,0.0,0.0
210.41790080271863,0.0,0.0
210.43039080271865,0.0,0.0
210.44291080271864,0.0,0.0
210.45540080271863,0.0,0.0
210.46792080271865,0.0,0.0
210.48041080271864,0.0,0.0
210.49292080271863,0.0,0.0
210.50544080271865,0.0,0.0
210.51793080271864,1032896628.6150244,3899448438.5376887
210.53045080271863,43429376.69011565,135014487.97760066
210.54296080271865,0.0,0.0
210.55547080271865,0.0,0.0
210.56798080271864,0.0,0.0
210.58050080271863,2097477102.450931,3497322128.3303027
210.59301080271865,0.0,0.0
210.60552080271864,0.0,0.0
210.61803080271864,0.0,0.0
210.63054080271866,0.0,0.0
210.64306080271865,0.0,0.0
210.65558080271865,1024102887.1051446,3877853282.526754
210.66810080271864,357955957.62275225,1353738683.4432669
210.68061080271863,152977286.38758802,509762264.8934886
210.69314080271863,24378590.07074132,70946546.59664154
210.70565080271865,46785273.98163872,135959709.18158835
210.71816080271864,923069927.482076,2812752116.484297
210.73069080271864,398685927.1590248,1095602992.7647023
210.74320080271863,0.0,0.0
210.75573080271863,0.0,0.0
210.76825080271865,0.0,0.0
210.78077080271865,0.0,0.0
210.79329080271864,0.0,0.0
210.80582080271864,0.0,0.0
210.81835080271864,1034739206.7354996,3006398073.27738
210.83088080271864,144458835.9551681,443616655.9153048
210.84340080271863,334052440.8303517,1036067709.9695942
210.85593080271863,0.0,0.0
210.86846080271863,0.0,0.0
210.88099080271863,0.0,0.0
210.89351080271865,0.0,0.0
210.90604080271865,0.0,0.0
210.91857080271865,0.0,0.0
210.93111080271865,489783582.0282213,598187892.4267223
210.94364080271865,135747181.89268687,184209081.34418276
210.95617080271865,103533087.78832003,190636096.3703192
210.96871080271865,220426425.98307276,524883495.7815372
210.98124080271864,366414423.1995993,934839113.8854448
210.99378080271865,246414149.43747935,524104708.8155837
211.00631080271864,45184180.4731749,66265076.84957864
211.01885080271865,0.0,0.0
211.03138080271864,0.0,0.0
211.04392080271865,12203828.235056158,8670942.674643
211.05646080271865,1194689247.0974607,628078106.8114641
211.06899080271864,0.0,0.0
211.08153080271865,0.0,0.0
211.09408080271865,0.0,0.0
211.10662080271865,0.0,0.0
211.11916080271865,1144924144.008897,1102744236.002614
211.13170080271865,1001550433.9620094,655160707.2977415
211.14425080271863,0.0,0.0
211.15679080271863,0.0,0.0
211.16933080271863,0.0,0.0
211.18189080271864,0.0,0.0
211.19443080271864,0.0,0.0
211.20698080271865,0.0,0.0
211.21952080271865,180192399.36851573,162906330.2418937
211.23208080271866,389354603.1479212,482156897.24537385
211.24462080271863,0.0,0.0
211.25718080271864,0.0,0.0
211.26972080271864,0.0,0.0
