Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
203.11353168439882,0.0,0.0
203.12564168439883,0.0,0.0
203.13772168439883,2362721004.9728627,7549809743.413854
203.14982168439883,723460205.8113236,2221547821.8663244
203.1619216843988,0.0,0.0
203.1740216843988,0.0,0.0
203.1861216843988,0.0,0.0
203.19822168439882,0.0,0.0
203.21032168439882,755121922.2343888,3960841515.069917
203.22242168439882,648880958.1285704,2869930190.503304
203.23452168439883,0.0,0.0
203.2466216843988,0.0,0.0
203.2587216843988,0.0,0.0
203.27084168439882,0.0,0.0
203.28294168439882,0.0,0.0
203.29504168439883,0.0,0.0
203.3071516843988,331166396.1679022,1634386228.1671972
203.3192516843988,134686345.4818272,644113242.124788
203.33137168439882,147171939.91427863,679313259.5927441
203.34347168439882,295699357.1782639,1289854997.3095264
203.35558168439883,394477349.75053805,1603449150.157487
203.3676916843988,397423245.58654815,1805233123.9977183
203.3798016843988,231417018.31311625,1038302863.6688648
203.39190168439882,368810751.9673931,1285107047.6811566
203.40402168439883,0.0,0.0
203.4161316843988,0.0,0.0
203.42825168439882,0.0,0.0
203.44036168439882,0.0,0.0
203.4524816843988,0.0,0.0
203.4645816843988,0.0,0.0
203.47669168439882,0.0,0.0
203.48881168439883,0.0,0.0
203.5009416843988,0.0,0.0
203.51306168439882,337334128.4061015,1114939200.062364
203.52517168439883,0.0,0.0
203.5372916843988,0.0,0.0
203.54940168439882,0.0,0.0
203.56153168439883,0.0,0.0
203.5736516843988,0.0,0.0
203.58576168439882,0.0,0.0
203.59789168439883,0.0,0.0
203.6100116843988,0.0,0.0
203.62214168439883,0.0,0.0
203.6342616843988,0.0,0.0
203.64639168439882,0.0,0.0
203.65850168439883,403854945.5730277,1102089852.6965587
203.6706316843988,0.0,0.0
203.68276168439883,0.0,0.0
203.6948916843988,0.0,0.0
203.70701168439882,1133920281.8531606,3387331900.357574
203.7191416843988,749920625.6899723,1807786401.311651
203.73127168439882,920919172.0670724,2087857511.7877276
203.7434016843988,0.0,0.0
203.75553168439882,0.0,0.0
203.76766168439883,0.0,0.0
203.77979168439882,331371933.24540323,730274297.2136469
203.7919316843988,961221715.9972228,1078237553.8380084
203.80406168439882,757893585.0131005,388224117.4247804
203.8162016843988,617115363.2128189,309330145.6835008
203.82833168439882,706600173.2072874,370721025.3320608
203.8404616843988,881343084.4378948,624516135.6210735
203.85259168439882,838101379.518105,1346140451.601808
203.8647416843988,874217431.953422,2152154184.3230114
203.87687168439882,1087355025.239654,3143606847.426096
203.8890216843988,845477012.1081147,1990256545.918779
203.90115168439883,0.0,0.0
203.9132916843988,0.0,0.0
203.92542168439883,0.0,0.0
203.93757168439882,0.0,0.0
203.9497216843988,0.0,0.0
203.96185168439882,0.0,0.0
203.9739916843988,0.0,0.0
203.98614168439883,0.0,0.0
203.99829168439882,0.0,0.0
204.0104316843988,0.0,0.0
204.02258168439883,0.0,0.0
204.03472168439882,256381808.7779199,538134348.5296952
204.0468716843988,0.0,0.0
204.05902168439883,0.0,0.0
204.07116168439882,436234514.525502,1243243446.2408156
204.0833116843988,1037247055.6852103,4196188886.4830265
204.09545168439882,618351210.9594281,3388222655.2211585
204.10760168439882,759086445.8973147,5371319936.383814
204.1197616843988,1511559140.256705,13063164078.140148
204.13191168439883,1691463036.8760014,13698468548.40528
204.14405168439882,0.0,0.0
204.1562116843988,0.0,0.0
204.16836168439883,0.0,0.0
204.18052168439883,0.0,0.0
204.19267168439882,0.0,0.0
204.2048316843988,0.0,0.0
204.21697168439883,0.0,0.0
204.22914168439883,0.0,0.0
204.24130168439882,0.0,0.0
204.25346168439881,257656522.53705832,432629116.58136547
204.26560168439883,593953688.8339584,1359413007.0643933
204.27777168439883,0.0,0.0
204.28993168439882,0.0,0.0
204.30209168439882,0.0,0.0
204.3142516843988,0.0,0.0
204.3264116843988,0.0,0.0
204.33857168439883,1094596300.649635,2888774317.8565016
204.35073168439882,1794511989.813261,3935398139.09987
204.36289168439882,1835705961.3666036,5140185100.607403
204.37507168439882,2319977037.9953547,9118326700.064318
204.3872316843988,2022159448.1725824,7582894470.747951
204.3993916843988,1591559451.9234445,5250863661.297552
204.41155168439883,1029551325.2030247,3356861620.696519
204.42373168439883,0.0,0.0
204.43589168439883,0.0,0.0
204.44807168439883,0.0,0.0
204.46023168439882,0.0,0.0
204.47241168439882,979431790.5639048,1234996940.0623393
204.48457168439882,1041257955.1679742,2011947502.1195052
204.4967416843988,1056246571.8883728,2505619888.7241945
204.5089216843988,995504240.6043206,2044975374.9024725
204.5210816843988,1140674334.9918246,1733243343.2848983
204.5332616843988,1836871814.9532475,2449650943.615723
204.5454316843988,0.0,0.0
204.5576116843988,0.0,0.0
204.5697916843988,0.0,0.0
204.5819616843988,0.0,0.0
204.5941416843988,0.0,0.0
204.6063216843988,0.0,0.0
204.6184916843988,0.0,0.0
204.6306716843988,0.0,0.0
204.6428516843988,0.0,0.0
204.6550216843988,0.0,0.0
204.6672216843988,0.0,0.0
204.6793916843988,0.0,0.0
204.6915716843988,417887662.5344876,2548478320.6941524
204.7037616843988,987520960.1131246,8223942314.2573185
204.7159416843988,751767512.231786,6870746123.186571
204.7281116843988,1153706297.2534585,8973247492.303602
204.74030168439882,0.0,0.0
204.75250168439882,0.0,0.0
204.76467168439882,0.0,0.0
204.77686168439882,0.0,0.0
204.78904168439882,0.0,0.0
204.80123168439883,0.0,0.0
204.8134216843988,0.0,0.0
204.8256216843988,0.0,0.0
204.83781168439882,0.0,0.0
204.85000168439882,0.0,0.0
204.86218168439882,0.0,0.0
204.87437168439882,724349561.5003018,1884821195.690528
204.8865816843988,411935385.1226255,1376357470.7314055
204.8987716843988,599139826.8936553,2378757698.643632
204.9109616843988,647880615.090324,2877184187.1337647
204.92315168439882,1300478998.8726635,6272284332.00043
204.93534168439882,373029645.2062266,1854872999.017845
204.94753168439883,0.0,0.0
204.9597416843988,0.0,0.0
204.9719316843988,0.0,0.0
204.98413168439882,453171441.9474168,1613038807.3792822
204.99633168439883,295590821.3936188,818889883.9026772
205.00852168439883,491544868.5779844,1052032422.6529446
205.0207316843988,701395754.2155678,1069461091.4884068
205.03292168439881,660118247.8230257,751489501.8146771
205.04513168439883,381478612.37316906,338206233.08393764
205.0573416843988,256214404.0180513,212466861.86961603
205.0695316843988,357445942.5332619,405258743.7660407
205.08174168439882,524457840.16387856,562124131.0599399
205.09394168439883,668421458.9786812,973017798.6975864
205.1061516843988,686320397.5703498,1204829352.3184185
205.11836168439882,951722739.9030054,1502696386.5768256
205.13056168439883,902544218.1451956,876766377.0168294
205.1427716843988,703802870.4389911,502322037.65232545
205.15498168439882,834396876.2699564,1237251424.500214
205.16718168439883,1211135388.837713,2600854334.6973925
205.1793916843988,0.0,0.0
205.19160168439882,0.0,0.0
205.20381168439883,0.0,0.0
205.2160116843988,0.0,0.0
205.22824168439882,0.0,0.0
205.24044168439883,0.0,0.0
205.2526516843988,0.0,0.0
205.26487168439883,0.0,0.0
205.2770816843988,0.0,0.0
205.28930168439882,0.0,0.0
205.3015116843988,0.0,0.0
205.31373168439882,2005604580.658862,7682968020.606264
205.32594168439883,510982562.13403976,2535998582.9502463
205.3381616843988,840188061.3336569,2894352316.768781
205.35038168439883,0.0,0.0
205.3625916843988,0.0,0.0
205.37481168439882,0.0,0.0
205.3870316843988,2203259691.1654725,2495734583.8202386
205.39926168439882,0.0,0.0
205.4114816843988,0.0,0.0
205.42370168439882,0.0,0.0
205.4359216843988,0.0,0.0
205.44814168439882,0.0,0.0
205.4603716843988,378544104.06235707,459193318.2892792
205.47259168439882,316695640.06377614,398386141.7336167
205.4848116843988,0.0,0.0
205.49705168439883,0.0,0.0
205.5092716843988,0.0,0.0
205.52149168439882,0.0,0.0
205.53373168439882,2205001051.580531,7823415822.502772
205.54595168439883,278842721.803475,915831724.2469348
205.55819168439882,0.0,0.0
205.5704116843988,0.0,0.0
205.58265168439883,0.0,0.0
205.5948716843988,502596248.94962394,3704377308.724371
205.60711168439883,2506914782.1915674,21475521021.683147
205.61935168439882,0.0,0.0
205.6315716843988,0.0,0.0
205.64381168439883,0.0,0.0
205.65605168439882,0.0,0.0
205.6682816843988,2352236077.5066075,6336596858.423531
205.68052168439883,1071461586.6739316,3062442614.592315
205.69276168439882,942569903.8889012,2945938599.0720806
205.7050016843988,1146079955.0794692,3538057984.280211
205.71723168439883,181730986.12248665,525987653.7181236
205.72947168439882,325127525.09143716,1024044494.9022566
205.7417116843988,0.0,0.0
205.75395168439883,0.0,0.0
205.76618168439882,0.0,0.0
205.7784416843988,0.0,0.0
205.79067168439883,0.0,0.0
205.80291168439882,0.0,0.0
205.81516168439882,0.0,0.0
205.8274016843988,0.0,0.0
205.83965168439883,0.0,0.0
205.85189168439882,0.0,0.0
205.86415168439882,0.0,0.0
205.8763816843988,1017648059.5583656,2257946268.990018
205.8886416843988,0.0,0.0
205.90089168439883,0.0,0.0
205.91313168439882,0.0,0.0
205.92538168439881,0.0,0.0
205.9376316843988,0.0,0.0
205.9498816843988,0.0,0.0
205.96214168439883,1131406467.3483152,1742977153.2007396
205.97439168439882,1349994638.28961,1805666827.4413347
205.98664168439882,0.0,0.0
205.99890168439882,0.0,0.0
206.0111516843988,0.0,0.0
206.0234016843988,0.0,0.0
206.03565168439883,0.0,0.0
206.04792168439883,0.0,0.0
206.06017168439882,0.0,0.0
206.07243168439882,0.0,0.0
206.08470168439882,0.0,0.0
206.09695168439882,0.0,0.0
206.1092016843988,0.0,0.0
206.1214716843988,0.0,0.0
206.1337416843988,0.0,0.0
206.1459916843988,0.0,0.0
206.1582616843988,0.0,0.0
206.1705116843988,1011826029.7468046,1915915525.7077684
206.1827816843988,0.0,0.0
206.1950516843988,0.0,0.0
206.2073216843988,0.0,0.0
206.2195816843988,0.0,0.0
206.2318516843988,0.0,0.0
206.24410168439883,0.0,0.0
206.25637168439883,0.0,0.0
206.2686616843988,0.0,0.0
206.2809216843988,35927284.49784412,115879026.30329327
206.2931916843988,0.0,0.0
206.3054616843988,0.0,0.0
206.3177316843988,0.0,0.0
206.3300016843988,0.0,0.0
206.3422816843988,0.0,0.0
206.3545516843988,0.0,0.0
206.36682168439881,0.0,0.0
206.37910168439882,0.0,0.0
206.39137168439882,0.0,0.0
206.40365168439882,0.0,0.0
206.41593168439883,0.0,0.0
206.42820168439883,0.0,0.0
206.4404816843988,0.0,0.0
206.4527716843988,0.0,0.0
206.4650416843988,1270632857.2412815,8028748412.01609
206.47732168439882,870601169.9470761,4181573155.51828
206.48960168439882,1091301270.6401308,2908577735.47952
206.50189168439883,1336506180.368111,2334508502.620114
206.5141716843988,1506928376.304582,3266709449.293385
206.5264516843988,801328679.271408,2237065414.147028
206.53874168439881,0.0,0.0
206.55102168439882,0.0,0.0
206.56330168439882,0.0,0.0
206.57559168439883,0.0,0.0
206.5878716843988,0.0,0.0
206.60017168439882,0.0,0.0
206.61245168439882,0.0,0.0
206.62473168439882,0.0,0.0
206.6370316843988,0.0,0.0
206.6493216843988,0.0,0.0
206.66160168439882,0.0,0.0
206.67390168439883,0.0,0.0
206.6862016843988,1370613728.1580346,2066014075.6329656
206.6984816843988,723789158.0641026,1564455318.9471004
206.71078168439882,1337350591.747006,3918598118.755538
206.7230816843988,318430688.4376551,884371715.523871
206.7353616843988,0.0,0.0
206.74766168439882,0.0,0.0
206.75996168439883,0.0,0.0
206.7722616843988,2734772755.702894,6227966037.620521
206.78456168439882,1264314541.3926392,2519131711.190053
206.79685168439883,1264217352.471401,2146945430.093443
206.8091516843988,1122698187.5844665,1558583345.8663597
206.82145168439882,1408926483.6355543,2013424616.345528
206.8337516843988,329631274.1233394,564097413.5159355
206.84605168439882,0.0,0.0
206.85835168439883,0.0,0.0
206.8706516843988,0.0,0.0
206.88296168439882,0.0,0.0
206.8952616843988,0.0,0.0
206.90756168439881,0.0,0.0
206.91987168439883,0.0,0.0
206.9321716843988,0.0,0.0
206.94448168439882,0.0,0.0
206.9567816843988,0.0,0.0
206.96910168439882,0.0,0.0
206.98139168439883,0.0,0.0
206.99371168439882,0.0,0.0
207.00602168439883,1142719539.4727323,3456164515.208032
207.01834168439882,847432546.5098348,3140625002.601205
207.0306516843988,986357123.4715672,3837339189.1707144
207.04295168439882,1308021055.8182132,4196899615.3179784
207.05526168439883,313158713.0348597,569674005.4895927
207.06758168439882,0.0,0.0
207.07989168439883,0.0,0.0
207.09220168439882,1028558913.3104082,990966694.623428
207.1045216843988,965944904.7155064,1825222578.695825
207.11683168439882,794903106.9911962,2197163582.0445004
207.1291616843988,1275912011.622964,3975400390.949616
207.14147168439882,487785051.4288029,1365869375.3205822
207.1537916843988,0.0,0.0
207.16610168439883,56911660.45027729,164514042.1866276
207.17843168439882,999103551.6239364,3417769672.112481
207.19074168439883,889166763.7908871,4002834176.782291
207.20307168439882,946290132.5760092,5086521592.388776
207.2153916843988,1007271744.3370478,5233613620.236322
207.22772168439883,1090801679.018231,4739456663.216803
207.24003168439882,2861633894.60757,10533588812.744144
207.2523616843988,0.0,0.0
207.26469168439883,0.0,0.0
207.2770016843988,0.0,0.0
207.28933168439883,0.0,0.0
207.30166168439882,0.0,0.0
207.31399168439881,0.0,0.0
207.3263216843988,0.0,0.0
207.33865168439883,0.0,0.0
207.35098168439882,0.0,0.0
207.3633116843988,0.0,0.0
207.37564168439883,0.0,0.0
207.38796168439882,0.0,0.0
207.4002916843988,0.0,0.0
207.41262168439883,0.0,0.0
207.42495168439882,0.0,0.0
207.43730168439882,0.0,0.0
207.4496216843988,1587418923.457165,6616375256.890374
207.4619716843988,1289962148.4735625,5265779404.380225
207.47430168439882,1331406451.4000108,5078867408.874655
207.48663168439882,0.0,0.0
207.4989716843988,0.0,0.0
207.5113216843988,0.0,0.0
207.52365168439883,0.0,0.0
207.53599168439882,2133040152.384032,6654848859.629706
207.54833168439882,0.0,0.0
207.5606616843988,0.0,0.0
207.5730116843988,0.0,0.0
207.58535168439883,0.0,0.0
207.59770168439883,0.0,0.0
207.61004168439882,0.0,0.0
207.62238168439882,0.0,0.0
207.63473168439882,21287869.911273263,32362445.53590508
207.6470716843988,2140875410.505546,4605187051.640275
207.6594216843988,0.0,0.0
207.67176168439883,0.0,0.0
207.68411168439883,0.0,0.0
207.69647168439883,578784088.4511491,1752642165.6644306
207.70881168439882,0.0,0.0
207.72116168439882,0.0,0.0
207.73351168439882,0.0,0.0
207.74586168439882,0.0,0.0
207.75822168439882,0.0,0.0
207.7705616843988,0.0,0.0
207.78292168439881,0.0,0.0
207.7952716843988,544434929.9551883,2790263079.9377337
207.8076316843988,1270347037.238301,9701500136.289412
207.81999168439881,1080378747.0663433,10716108300.972528
207.8323316843988,1227627599.0569625,11406829977.537443
207.8446916843988,1624990300.4218514,11497689516.35668
207.8570516843988,1075425304.614762,5779276345.205561
207.8694116843988,907593400.7984987,4352559312.560527
207.8817716843988,1188766361.542537,5980270453.721773
207.89413168439881,1645561327.1911073,7330544511.052451
207.90649168439882,1081019023.6213005,4406669838.739476
207.91885168439882,1172977001.0880172,4741990481.770949
207.93121168439882,1148566100.3253667,4711706902.836765
207.94357168439882,1050041581.1258012,4130198556.809493
207.95593168439882,682501057.2657099,2383066858.5098333
207.96830168439882,680348011.8357086,2102065639.2490957
207.98066168439883,602007723.1369764,1485097804.7385345
207.99302168439883,511430423.7110754,1134851757.8734903
208.0054016843988,0.0,0.0
208.0177616843988,0.0,0.0
208.0301316843988,0.0,0.0
208.0424916843988,0.0,0.0
208.05486168439882,2018551874.9860184,6654964523.208607
208.06722168439882,1315291779.2280276,4224795970.539769
208.07960168439882,2386999214.4940567,6382323897.585579
208.09197168439883,0.0,0.0
208.10433168439883,0.0,0.0
208.1167116843988,0.0,0.0
208.1290816843988,0.0,0.0
208.14146168439882,0.0,0.0
208.15383168439882,0.0,0.0
208.16621168439883,4346257695.589914,13439972959.984863
208.1785816843988,1686172254.243959,5274467767.015213
208.19096168439881,1236576798.0892951,4106969644.072123
208.20333168439882,1865314370.5419583,6901025185.993484
208.21571168439883,0.0,0.0
208.22808168439883,0.0,0.0
208.2404716843988,0.0,0.0
208.25285168439882,0.0,0.0
208.26522168439882,2088528721.309265,13157747379.826193
208.2776116843988,214330812.1300298,1045553555.4360834
208.2899916843988,0.0,0.0
208.30238168439882,0.0,0.0
208.31475168439883,0.0,0.0
208.3271416843988,1686154705.5480623,9967710972.23188
208.33952168439882,1714326095.0074103,8846624750.49229
208.35191168439883,0.0,0.0
208.3643016843988,0.0,0.0
208.37667168439881,0.0,0.0
208.38906168439883,0.0,0.0
208.4014516843988,0.0,0.0
208.41384168439882,0.0,0.0
208.42623168439883,0.0,0.0
208.4386216843988,0.0,0.0
208.45101168439882,0.0,0.0
208.4634016843988,0.0,0.0
208.4757916843988,1276541747.6136494,4880813347.32331
208.48818168439882,2689704701.5435147,9274544353.356293
208.5005716843988,168110240.264597,498000493.3532168
208.51298168439882,0.0,0.0
208.5253716843988,0.0,0.0
208.53776168439882,2415207414.2465267,7374870270.116981
208.5501716843988,0.0,0.0
208.56256168439882,0.0,0.0
208.57496168439883,0.0,0.0
208.5873516843988,0.0,0.0
208.59976168439883,0.0,0.0
208.6121516843988,0.0,0.0
208.62455168439882,0.0,0.0
208.6369616843988,1854197129.154713,2406250882.0587764
208.64936168439883,874683676.3006213,1419404690.2274618
208.6617516843988,458432378.0475408,1145922962.6545815
208.67416168439883,544686374.3696194,1679565420.9167323
208.6865616843988,993586913.4266129,2948669867.76952
208.69897168439883,1643448482.2190688,3499401255.0045004
208.7113716843988,1837666861.438056,1937948513.2886584
208.72378168439883,0.0,0.0
208.73618168439882,0.0,0.0
208.7485916843988,0.0,0.0
208.76100168439882,0.0,0.0
208.7734216843988,0.0,0.0
208.78582168439883,0.0,0.0
208.79823168439881,0.0,0.0
208.8106516843988,0.0,0.0
208.82305168439882,1943376133.0348144,18566588910.77541
208.8354616843988,1042535780.9507936,10734966958.742708
208.84788168439883,529887356.7911568,3841602380.395951
208.8602816843988,525144999.5076784,2136038127.149599
208.8727116843988,1007717207.2073668,2502200498.170536
208.88513168439883,218682928.73790732,481400034.7153254
208.8975316843988,0.0,0.0
208.9099516843988,0.0,0.0
208.92237168439883,0.0,0.0
208.93479168439882,969216966.4597088,996316141.9915128
208.9472016843988,1202319062.8678052,947478418.1887784
208.95962168439883,1145803367.2061896,911186709.8770463
208.97204168439882,281525508.2679238,163246414.89082518
208.9844616843988,0.0,0.0
208.99688168439883,0.0,0.0
209.00930168439882,0.0,0.0
209.0217216843988,0.0,0.0
209.0341616843988,830195053.4504665,1292217152.512498
209.04658168439883,691252266.3014263,1587468428.3141448
209.05900168439882,0.0,0.0
209.0714216843988,0.0,0.0
209.0838616843988,0.0,0.0
209.0962816843988,662885428.6653391,1953073789.562212
209.10871168439883,719995063.1112163,1522421792.9633298
209.12113168439882,1379486788.1815836,2292432908.96528
209.13357168439882,0.0,0.0
209.1459916843988,0.0,0.0
209.1584316843988,0.0,0.0
209.17086168439883,0.0,0.0
209.18328168439882,0.0,0.0
209.19572168439882,0.0,0.0
209.2081516843988,620321611.05899,1606896886.2739358
209.2205916843988,0.0,0.0
209.2330316843988,0.0,0.0
209.2454616843988,0.0,0.0
209.25790168439883,0.0,0.0
209.27033168439883,0.0,0.0
209.28277168439882,1337690733.7783527,2484098420.9197893
209.29521168439882,0.0,0.0
209.30764168439882,0.0,0.0
209.32008168439882,0.0,0.0
209.33253168439882,0.0,0.0
209.3449616843988,0.0,0.0
209.3574016843988,0.0,0.0
209.3698516843988,1829217440.242718,1535334670.033437
209.3822916843988,805848902.5109503,1047769644.773723
209.3947416843988,1054156603.1042384,1530630739.6474776
209.4071716843988,904814824.1792296,939388987.4607664
209.4196316843988,1163502915.2264862,909644732.8508066
209.4320816843988,419567817.6697308,317128195.0027481
209.4445116843988,0.0,0.0
209.4569616843988,0.0,0.0
209.4694216843988,0.0,0.0
209.4818716843988,0.0,0.0
209.4943016843988,122487385.61817336,277845392.491347
209.5067516843988,0.0,0.0
209.5192016843988,0.0,0.0
209.5316616843988,0.0,0.0
209.5441116843988,0.0,0.0
209.55657168439882,0.0,0.0
209.56902168439882,0.0,0.0
209.58148168439882,0.0,0.0
209.59393168439883,0.0,0.0
209.60638168439883,0.0,0.0
209.61884168439883,0.0,0.0
209.6313016843988,0.0,0.0
209.6437616843988,0.0,0.0
209.6562116843988,0.0,0.0
209.66868168439882,0.0,0.0
209.68113168439882,0.0,0.0
209.69360168439883,0.0,0.0
209.70605168439883,0.0,0.0
209.7185216843988,0.0,0.0
209.7309816843988,0.0,0.0
209.74345168439882,0.0,0.0
209.75591168439882,0.0,0.0
209.76837168439883,0.0,0.0
209.7808316843988,857311185.3466419,3134551246.6106763
209.7933016843988,1011436061.774856,3138990379.5869527
209.80577168439882,924852941.2266366,2543041074.659478
209.81823168439882,0.0,0.0
209.8307116843988,0.0,0.0
209.84318168439881,0.0,0.0
209.85565168439882,0.0,0.0
209.86811168439883,0.0,0.0
209.8805916843988,0.0,0.0
209.89306168439882,466412825.8124062,1132556524.6053505
209.90553168439882,0.0,0.0
209.9180116843988,0.0,0.0
209.9304816843988,0.0,0.0
209.94296168439882,0.0,0.0
209.95542168439883,0.0,0.0
209.9679016843988,0.0,0.0
209.98039168439882,0.0,0.0
209.99285168439883,0.0,0.0
210.0053316843988,9067604.986535838,35494819.29494609
210.01782168439883,1530751076.8763015,6790647183.978088
210.0303016843988,1195130128.6869102,5165331519.79004
210.04278168439882,129620352.13922636,444968639.37171125
210.05526168439883,0.0,0.0
210.0677416843988,0.0,0.0
210.08022168439882,0.0,0.0
210.0927116843988,1581656734.4307046,2068100067.4944005
210.10519168439882,0.0,0.0
210.11767168439883,0.0,0.0
210.1301516843988,0.0,0.0
210.14265168439883,0.0,0.0
210.1551316843988,0.0,0.0
210.16761168439882,50685562.63291295,36305610.44743444
210.1801116843988,0.0,0.0
210.19259168439882,0.0,0.0
210.2050916843988,0.0,0.0
210.21757168439882,0.0,0.0
210.2300716843988,0.0,0.0
210.24256168439882,0.0,0.0
210.2550416843988,1656468640.383525,6793151455.029321
210.26754168439882,0.0,0.0
210.2800416843988,0.0,0.0
210.29254168439883,0.0,0.0
210.3050316843988,0.0,0.0
210.31753168439883,0.0,0.0
210.33003168439882,0.0,0.0
210.3425216843988,0.0,0.0
210.35502168439882,0.0,0.0
210.3675216843988,0.0,0.0
210.38001168439882,0.0,0.0
210.3925116843988,1031957940.9984716,2880541446.7360826
210.40501168439883,1672510031.463018,4853488537.538277
210.41752168439882,0.0,0.0
210.4300216843988,0.0,0.0
210.44251168439882,0.0,0.0
210.45503168439882,0.0,0.0
210.4675216843988,0.0,0.0
210.48004168439883,579432440.8794549,1710199511.2717788
210.4925316843988,0.0,0.0
210.5050416843988,0.0,0.0
210.51756168439883,670404738.8557159,2999144710.902404
210.5300516843988,2474289682.186536,9341075157.375006
210.5425716843988,779738403.9873852,2424073044.4282136
210.55508168439883,0.0,0.0
210.56759168439882,0.0,0.0
210.5801016843988,0.0,0.0
210.5926216843988,3788849725.252894,6317507814.298119
210.60513168439883,0.0,0.0
210.61764168439882,0.0,0.0
210.6301516843988,0.0,0.0
210.64266168439883,0.0,0.0
210.65518168439883,601569440.4456345,2059352772.1843424
210.66770168439882,1747482199.824752,6616990997.752892
210.68022168439882,1107854808.3661437,4189749821.9723706
210.6927316843988,1462356337.7619655,4872972298.189297
210.7052616843988,2012248197.1877527,5856042538.6178875
210.71777168439883,2194904070.2895885,6378471123.096849
210.73028168439882,2187866156.186265,6666802782.952513
210.74281168439882,649006348.1450604,1783492340.4943736
210.7553216843988,0.0,0.0
210.7678516843988,0.0,0.0
210.78037168439883,0.0,0.0
210.79289168439882,0.0,0.0
210.80541168439882,0.0,0.0
210.81794168439882,0.0,0.0
210.83047168439882,1301050441.2660608,3780155921.799165
210.8430016843988,499886248.0328235,1535093815.647185
210.8555216843988,962935234.0426172,2986555345.333439
210.8680516843988,737819017.193846,2387292728.202054
210.8805816843988,0.0,0.0
