# Date and Time: Thu Oct  3 10:26:05 2024
# Software Version: 4.25.30005.0
# Temperature (C): -30
# Model: DH334T-18F-03
# Data Type: Counts
# Acquisition Mode: Single Scan
# Trigger Mode: Internal
# Exposure Time (secs): 0.05
# Readout Mode: Full Vertical Binning
# Horizontal binning: 1
# Vertical Shift Speed (usecs): 6.5
# Pixel Readout Rate (MHz): 3
# Clock Amplitude: Normal
# Serial Number: 5364
# Pre-Amplifier Gain: 4
# Intelligate: off
# Insertion delay: ultra fast
# Gain level: 3000
# Integrate on chip: off
# Gate Mode: DDG on
# Gate Width (nsecs): 5e+07
# Gate Delay (nsecs): 130
# Spurious Noise Filter Mode: No Filter
# Photon counted: false
# Data Averaging Filter Mode: No Filter
# Mechelle: 
# Calibration Temperature: 0.0
# Current Temperature: 22.6
Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
246.81837,0.0,0.0
246.8331,19122089783.705017,24604683536.16821
246.84782,0.0,0.0
246.86256,41338550069.4862,78382054252.38387
246.87729,148147869107.66736,281536587187.0534
246.89203,66579623998.14454,108196509283.05212
246.90675,31156599354.251102,44225967209.0471
246.92149,18418871307.260067,27504196331.56278
246.93623,40238976276.96406,64730661308.80482
246.95096,39148516349.56243,65908836180.4331
246.9657,111974170303.15533,240902021716.85538
246.98044,228790777067.73453,751180423831.2524
246.99518,146958876392.82806,612243884318.2134
247.00992,6486819408.854814,24750839600.99358
247.02466,0.0,0.0
247.0394,1303654724.2749858,2998612686.15381
247.05414,0.0,0.0
247.06889,14495146334.554802,16502571261.103834
247.08363,0.0,0.0
247.09837,4011599490.192994,3016091873.337194
247.11313,0.0,0.0
247.12787,0.0,0.0
247.14262,0.0,0.0
247.15736,5287403278.55668,11481975935.846083
247.17212,1091326060.402668,2964204019.9835243
247.18687,0.0,0.0
247.20163,951108228.3427129,2481044047.916248
247.21638,10038661781.446224,22406452897.360386
247.23114,0.0,0.0
247.2459,8842026748.585428,22464414015.79809
247.26065,0.0,0.0
247.27541,0.0,0.0
247.29016,2304122636.049753,10575964742.071648
247.30492,0.0,0.0
247.31967,2725197406.1317606,10880705499.904284
247.33444,4048756492.776315,13947618377.005182
247.3492,22351004140.847366,47277049220.174515
247.36397,4762960937.499199,7656113335.485275
247.37872,2531838115.334735,4501699682.070013
247.39349,15373731507.401302,29697184440.566322
247.40826,0.0,0.0
247.42302,0.0,0.0
247.43779,128153786693.52708,152235019308.57806
247.45256,214840621538.66776,209205585789.97867
247.46733,80050509965.10605,67896004761.207214
247.4821,55333877073.62066,43135180451.1636
247.49687,78360719842.83827,46181789851.2107
247.51164,123617562207.38908,72608376152.88248
247.52641,15797103257.657833,15097734578.38004
247.5412,18074830429.654846,25223534471.916553
247.55597,0.0,0.0
247.57074,7018422235.894601,35385483652.1683
247.58553,0.0,0.0
247.6003,0.0,0.0
247.61508,0.0,0.0
247.62985,0.0,0.0
247.64464,0.0,0.0
247.65942,11753772283.697468,34490825159.86931
247.67421,8979888932.762636,21850901773.56543
247.68898,11080741389.621756,18666441855.747894
247.70377,5341148645.199513,7442967533.765966
247.71855,0.0,0.0
247.73334,0.0,0.0
247.74814,0.0,0.0
247.76292,1218488366.135082,3873061434.8599405
247.77771,0.0,0.0
247.7925,25102586554.557697,81541393249.41998
247.8073,4933124683.871659,16888413504.651846
247.82208,670534470.0362197,2305758919.761603
247.83688,707441573.3114368,2177908245.6863904
247.85167,0.0,0.0
247.86647,0.0,0.0
247.88126,0.0,0.0
247.89606,7114487560.316071,23517026139.134964
247.91086,0.0,0.0
247.92566,0.0,0.0
247.94046,0.0,0.0
247.95526,0.0,0.0
247.97006,15089821535.392355,59033382135.346634
247.98486,4252981781.9458475,19881507034.78811
247.99966,0.0,0.0
248.01447,0.0,0.0
248.02928,0.0,0.0
248.04408,4169477757.54315,6170094056.763015
248.05888,0.0,0.0
248.0737,8465433849.157566,14935500819.030735
248.0885,9171847792.97306,23033856133.886364
248.10332,2988919758.7405214,8967897421.617409
248.11813,308604822.8132769,986084367.5352486
248.13293,2176102406.756995,7082893915.488003
248.14775,0.0,0.0
248.16257,0.0,0.0
248.17738,0.0,0.0
248.1922,1180225924.5269268,2948218804.547292
248.20702,6110668986.068146,14839509444.118883
248.22183,0.0,0.0
248.23665,11703879425.807777,29434762351.05142
248.25148,7760782459.566272,17492351448.830204
248.2663,0.0,0.0
248.28111,7451265514.438126,5932148676.310025
248.29594,0.0,0.0
248.31076,20585044597.944748,27676533176.64234
248.32559,22709715449.990772,34361935817.5951
248.34041,24208568407.659145,43306546348.8588
248.35524,0.0,0.0
248.37007,0.0,0.0
248.3849,0.0,0.0
248.39972,21671791083.199356,30167774621.53654
248.41455,7082112194.617715,12651985168.164581
248.42938,0.0,0.0
248.44421,1947781550.6730516,2184439813.292885
248.45906,0.0,0.0
248.47389,0.0,0.0
248.48872,0.0,0.0
248.50356,0.0,0.0
248.5184,0.0,0.0
248.53323,13663256050.654385,56680267894.94584
248.54808,0.0,0.0
248.56291,7169420348.07502,10721961770.954348
248.57776,0.0,0.0
248.59259,0.0,0.0
248.60744,7247356667.681719,11293917233.481823
248.62228,0.0,0.0
248.63713,0.0,0.0
248.65198,0.0,0.0
248.66682,2020379368.761442,4950688394.864825
248.68167,0.0,0.0
248.69652,0.0,0.0
248.71136,0.0,0.0
248.72621,0.0,0.0
248.74107,4329312319.053872,4672674814.215688
248.75592,5548820490.395479,4428857781.773676
248.77077,11559908707.943531,9007057163.30547
248.78563,0.0,0.0
248.80048,0.0,0.0
248.81534,0.0,0.0
248.8302,10730216150.982235,29191048865.75115
248.84506,0.0,0.0
248.85991,0.0,0.0
248.87477,0.0,0.0
248.88963,0.0,0.0
248.9045,20551310251.185535,92999569273.6728
248.91936,36208781971.16233,98276402010.87656
248.93422,12141523083.68964,27796516074.52872
248.94908,0.0,0.0
248.96396,0.0,0.0
248.97882,0.0,0.0
248.99368,0.0,0.0
249.00856,0.0,0.0
249.02342,7071747824.113288,34567682160.54985
249.0383,0.0,0.0
249.05318,0.0,0.0
249.06804,0.0,0.0
249.08292,6154831896.619783,30143862556.345478
249.09779,4658104491.196626,25006756245.144672
249.11267,543481095.865652,2297299422.889642
249.12755,0.0,0.0
249.14243,0.0,0.0
249.1573,0.0,0.0
249.17218,11488595328.156567,36968270302.95081
249.18706,7955096210.422144,26373833421.98756
249.20193,12945453650.774883,38182737108.498985
249.21683,0.0,0.0
249.2317,32956904341.113033,80876344068.99915
249.24658,0.0,0.0
249.26147,0.0,0.0
249.27635,0.0,0.0
249.29124,0.0,0.0
249.30614,0.0,0.0
249.32103,28844186722.59869,43155899573.99742
249.33591,19208633172.546818,19399059204.83191
249.3508,18709801874.08572,21498770285.216236
249.36569,5645135522.66714,11390685491.457973
249.38058,0.0,0.0
249.39548,0.0,0.0
249.41037,0.0,0.0
249.42528,0.0,0.0
249.44017,11467701195.111526,16469807579.032707
249.45506,0.0,0.0
249.46997,6144677516.564397,5107983192.798034
249.48486,11935516931.522182,13489564252.454609
249.49977,0.0,0.0
249.51466,0.0,0.0
249.52957,0.0,0.0
249.54446,0.0,0.0
249.55937,12919219722.577461,23943017515.883743
249.57428,0.0,0.0
249.58919,0.0,0.0
249.6041,0.0,0.0
249.619,2684789414.9594,3066391001.9760394
249.63391,0.0,0.0
249.64882,0.0,0.0
249.66373,15898269963.9655,19093902801.529366
249.67865,0.0,0.0
249.69356,0.0,0.0
249.70847,0.0,0.0
249.72339,0.0,0.0
249.7383,0.0,0.0
249.75322,29059115591.846165,91808755461.45229
249.76814,28737214360.59699,73398678714.68224
249.78305,95210012560.94868,259505014782.86053
249.79797,256492042998.48856,808065428552.6316
249.8129,235987463612.29874,789911954458.2903
249.82782,77402767879.08919,251149646084.0892
249.84274,0.0,0.0
249.85767,0.0,0.0
249.87259,0.0,0.0
249.88751,0.0,0.0
249.90244,0.0,0.0
249.91737,0.0,0.0
249.9323,0.0,0.0
249.94722,0.0,0.0
249.96216,0.0,0.0
249.97708,0.0,0.0
249.99202,0.0,0.0
250.00696,66947291929.83878,84747222440.25772
250.02188,208473718316.33057,235870703632.39154
250.03682,253454065869.48053,267134447097.281
250.05176,122221128815.11075,158750028906.84534
250.0667,20190935019.071907,48094333545.491875
250.08163,0.0,0.0
250.09657,10922033541.756523,24785298113.09923
250.11151,0.0,0.0
250.12645,0.0,0.0
250.14139,0.0,0.0
250.15634,0.0,0.0
250.17128,0.0,0.0
250.18622,0.0,0.0
250.20117,15920464520.888468,45774425723.45083
250.21611,9149700364.918295,33193860607.46339
250.23106,14613869508.523098,62920300321.18417
250.24602,0.0,0.0
250.26096,0.0,0.0
250.27591,0.0,0.0
250.29086,3409594749.1562595,13708930294.077276
250.30582,37121057355.28268,138049517430.07303
250.32077,15234356635.646122,53009914047.68408
250.33572,0.0,0.0
250.35068,0.0,0.0
250.36563,0.0,0.0
250.3806,557372819.1581414,1176176240.9416912
250.39555,4064842526.7793064,6839408632.504569
250.41051,0.0,0.0
250.42548,0.0,0.0
250.44043,0.0,0.0
250.4554,0.0,0.0
250.47035,0.0,0.0
250.48532,0.0,0.0
250.50029,7929607952.832162,30481842406.763733
250.51526,8076915394.4729395,28642805181.480377
250.53023,19923495625.63773,73900099913.5764
250.54518,0.0,0.0
250.56015,0.0,0.0
250.57513,0.0,0.0
250.5901,0.0,0.0
250.60507,0.0,0.0
250.62004,0.0,0.0
250.63501,0.0,0.0
250.64999,0.0,0.0
250.66496,0.0,0.0
250.67995,0.0,0.0
250.69492,0.0,0.0
250.7099,0.0,0.0
250.72488,0.0,0.0
250.73985,0.0,0.0
250.75484,0.0,0.0
250.76982,0.0,0.0
250.78481,3562725578.538047,5069229285.084125
250.79979,2599928825.603016,3039962450.686365
250.81477,0.0,0.0
250.82976,2946299822.031959,6722477075.49259
250.84476,4535857237.390977,14179911418.904179
250.85974,6410063983.090263,21286009644.1238
250.87473,14412090767.718443,46239828304.31184
250.88972,21094032510.439262,60540381783.687454
250.90471,0.0,0.0
250.91971,0.0,0.0
250.93469,11629615197.474663,37223714201.16389
250.94969,21327140942.192207,73300596245.22997
250.96469,44445464443.62615,150764738398.70316
250.97968,73935353615.72621,286394891012.0313
250.99467,270073270969.47125,742892135790.9839
251.00967,312548457516.58136,755563130590.4097
251.02467,52938331103.2748,166697077528.8104
251.03967,33926711991.094765,153306356834.50067
251.05467,0.0,0.0
251.06967,0.0,0.0
251.08469,2891428102.8570137,6881981071.506262
251.09969,18727501374.463783,33236546623.471504
251.11469,0.0,0.0
251.1297,4463779971.318634,6016624802.141979
251.1447,26946042727.06401,35704489784.50915
251.15971,18818006852.420364,26588166997.010246
251.17471,2617500687.633494,6844608143.622109
251.18973,3637693.1161900177,19510567.894767527
251.20474,0.0,0.0
251.21976,0.0,0.0
251.23476,0.0,0.0
251.24977,0.0,0.0
251.26479,23633424105.43137,146756161421.6088
251.2798,0.0,0.0
251.29483,0.0,0.0
251.30984,0.0,0.0
251.32486,7332440798.5114765,14136525718.073689
251.33987,74280201177.82614,69438133632.44032
251.3549,49660885959.897316,26241686422.300907
251.36992,10539694120.320135,9262364660.632048
251.38495,0.0,0.0
251.39996,0.0,0.0
251.41499,0.0,0.0
251.43001,0.0,0.0
251.44504,5535573299.334645,14074064141.02028
251.46007,0.0,0.0
251.4751,0.0,0.0
251.49013,0.0,0.0
251.50516,5213291672.214262,12578095532.89629
251.52019,2864535393.6890507,10471492165.779781
251.53522,21062857815.782387,82910437033.01346
251.55025,11670931179.552595,40916832070.645935
251.56529,2112619849.5596962,6700463831.040648
251.58032,0.0,0.0
251.59535,0.0,0.0
251.6104,0.0,0.0
251.62543,5777310206.756127,11528571666.507107
251.64047,0.0,0.0
251.65552,0.0,0.0
251.67055,0.0,0.0
251.68559,0.0,0.0
251.70064,0.0,0.0
251.71568,0.0,0.0
251.73073,0.0,0.0
251.74577,0.0,0.0
251.76082,14266073482.836184,26090772042.81768
251.77586,0.0,0.0
251.79091,0.0,0.0
251.80597,0.0,0.0
251.82101,7075100659.1468725,7773125291.452359
251.83606,569738629.2508633,256704432.89421698
251.85112,0.0,0.0
251.86617,5366349124.846203,6341965705.343905
251.88123,6187604886.183141,16978388573.689983
251.89629,0.0,0.0
251.91133,0.0,0.0
251.92639,0.0,0.0
251.94145,0.0,0.0
251.95651,10295097497.017366,20791788828.225418
251.97157,7624607955.393552,13405938902.19606
251.98663,0.0,0.0
252.00169,0.0,0.0
252.01675,0.0,0.0
252.03183,8084478580.417113,20183800741.679714
252.04689,0.0,0.0
252.06195,0.0,0.0
252.07703,4900675237.514482,9450063291.395864
252.09209,247457734.61760762,590222620.3083572
252.10716,0.0,0.0
252.12222,0.0,0.0
252.1373,0.0,0.0
252.15237,0.0,0.0
252.16745,0.0,0.0
252.18253,0.0,0.0
252.19759,0.0,0.0
252.21268,11465380594.48619,42580062658.42992
252.22775,0.0,0.0
252.24283,16463679961.759748,61155869486.992004
252.2579,9016638479.187614,27773621237.51908
252.27298,0.0,0.0
252.28807,0.0,0.0
252.30315,0.0,0.0
252.31822,0.0,0.0
252.33331,0.0,0.0
252.3484,0.0,0.0
252.36348,0.0,0.0
252.37857,0.0,0.0
252.39366,0.0,0.0
252.40875,11755954724.441044,18056603531.67346
252.42383,3138111175.9579363,6942796362.206211
252.43892,0.0,0.0
252.45403,0.0,0.0
252.46912,11074949146.145449,25772720995.3038
252.48421,0.0,0.0
252.4993,0.0,0.0
252.51439,12485529646.850958,4644725262.568957
252.5295,0.0,0.0
252.54459,0.0,0.0
252.55969,0.0,0.0
252.57478,0.0,0.0
252.58989,37049580368.37502,43230803294.72686
252.60498,11371143549.745825,14461773367.18028
252.62009,4496183726.378433,14069659128.127213
252.63519,0.0,0.0
252.6503,0.0,0.0
252.66541,7979486255.4187565,23718669301.317898
252.68051,21598953319.841805,63498262758.81214
252.69562,35469618510.73695,110169946517.42923
252.71072,0.0,0.0
252.72583,0.0,0.0
252.74095,0.0,0.0
252.75606,18779747281.586193,39372903397.33597
252.77116,0.0,0.0
252.78629,3202020385.549203,7618416743.466087
252.80139,0.0,0.0
252.81651,0.0,0.0
252.83162,0.0,0.0
252.84674,4466646927.1282215,11975515654.946144
252.86186,0.0,0.0
252.87698,33248767069.56247,58938073729.069374
252.89211,0.0,0.0
252.90723,90256554429.50519,105728738586.02649
252.92235,81149718416.59746,91364713344.49399
252.93747,8700150564.21466,17461567260.376675
252.95259,0.0,0.0
252.96771,0.0,0.0
252.98283,0.0,0.0
252.99797,3146521488.3865604,5121067290.183015
253.01309,7433527010.705035,9602023068.713331
253.02823,0.0,0.0
253.04335,0.0,0.0
253.05849,0.0,0.0
253.07362,0.0,0.0
253.08875,0.0,0.0
253.10388,0.0,0.0
253.11902,3533506346.636284,6499830432.880355
253.13416,0.0,0.0
253.14929,4250004808.795154,6533527132.168574
253.16443,10982208429.858229,16089123359.105015
253.17957,3856761512.416568,3573884425.4652143
253.1947,1364782625.7483582,965734795.0423461
253.20985,0.0,0.0
253.22499,3959865291.618382,4352173202.3756075
253.24013,0.0,0.0
253.25528,25339682406.4639,40365836043.947876
253.27042,88960514074.30305,175333906415.7792
253.28557,91918379780.52791,213507345520.2433
253.30072,11890673207.173801,29550075392.059555
253.31586,894928602.2555836,2262887290.716564
253.33101,24693619489.947075,62436275889.42783
253.34616,0.0,0.0
253.36131,0.0,0.0
253.37646,0.0,0.0
253.39162,0.0,0.0
253.40677,22513165204.34442,93241802646.09752
253.42192,10401809001.642271,35450596081.85196
253.43707,18412549765.83913,60860973766.31611
253.45224,0.0,0.0
253.46739,10401187275.348137,28117831696.600952
253.48254,0.0,0.0
253.49771,0.0,0.0
253.51286,3689713832.2714024,10184731523.22844
253.52803,0.0,0.0
253.5432,0.0,0.0
253.55835,0.0,0.0
253.57352,0.0,0.0
253.58868,1608292042.511329,1816184069.6691544
253.60385,7370211891.978397,12209050954.013227
253.61902,12034598706.211819,30321370859.788292
253.63419,24743532250.65385,89254580930.17265
253.64935,0.0,0.0
253.66452,97836484.48375851,541959458.484442
253.6797,0.0,0.0
253.69487,0.0,0.0
253.71004,3492955152.581425,7334230077.264762
253.72522,0.0,0.0
253.74039,0.0,0.0
253.75557,0.0,0.0
253.77075,0.0,0.0
253.78592,23253141840.809177,28840160034.44614
253.8011,15280458393.484278,10578599063.619196
253.81628,0.0,0.0
253.83147,14525656726.113997,6445453137.141067
253.84665,0.0,0.0
253.86183,0.0,0.0
253.87701,4159846146.4385123,9603015565.506899
253.8922,29727683778.19047,89858600440.16876
253.90738,20130432167.965855,68763741801.61649
253.92258,37934056082.18759,120427214047.76608
253.93776,0.0,0.0
253.95294,0.0,0.0
253.96814,0.0,0.0
253.98332,0.0,0.0
253.99852,0.0,0.0
254.01372,2570989459.0332766,8038918228.070129
254.0289,5866453321.819382,18257489914.66502
254.0441,0.0,0.0
254.0593,0.0,0.0
254.07449,0.0,0.0
254.08969,0.0,0.0
254.10489,0.0,0.0
254.12009,0.0,0.0
254.13528,0.0,0.0
254.1505,0.0,0.0
254.1657,0.0,0.0
254.18089,0.0,0.0
254.19611,0.0,0.0
254.2113,0.0,0.0
254.22652,0.0,0.0
254.24173,0.0,0.0
254.25693,12076090425.4675,30359549829.961823
254.27214,0.0,0.0
254.28735,0.0,0.0
254.30257,0.0,0.0
254.31778,0.0,0.0
254.33299,3475983865.038003,14073607923.416838
254.34821,0.0,0.0
254.36342,0.0,0.0
254.37865,0.0,0.0
254.39386,0.0,0.0
254.40907,13793313610.851715,17668532038.79027
254.4243,0.0,0.0
254.43951,0.0,0.0
254.45474,53089926266.93913,71762651174.17758
254.46996,48769248007.39208,19122713129.273823
254.48518,0.0,0.0
254.50041,34126163408.24506,30845498095.239178
254.51564,16571327888.047138,32044316023.18966
254.53085,192888273225.77975,452240146207.199
254.54608,1025023925117.5975,2163909321954.508
254.56131,619909279333.1622,990737098269.0898
254.57655,186332563307.4243,204124814219.72006
254.59178,34678732083.532135,22148369389.878204
254.60701,0.0,0.0
254.62224,12700814016.128597,8579775468.048167
254.63748,16923482170.770693,11968793758.240074
254.65271,0.0,0.0
254.66794,0.0,0.0
254.68318,0.0,0.0
254.69843,0.0,0.0
254.71365,0.0,0.0
254.7289,0.0,0.0
254.74414,0.0,0.0
254.75938,0.0,0.0
254.77463,0.0,0.0
254.78987,0.0,0.0
254.80511,0.0,0.0
254.82036,23454410174.454014,24320393782.646973
254.8356,0.0,0.0
254.85085,0.0,0.0
254.86609,8815415230.069916,22014650030.977
254.88135,0.0,0.0
254.89659,0.0,0.0
254.91185,0.0,0.0
254.92709,0.0,0.0
254.94235,83023657867.9197,314128202740.843
254.95761,70254607587.6264,381615985493.5836
254.97287,21877226226.834503,98972210577.90097
254.98811,0.0,0.0
255.00337,0.0,0.0
255.01863,395036130.6928341,1118981025.7190037
255.03389,0.0,0.0
255.04915,9127985448.875927,30627730523.660324
255.06442,32974820935.371025,121019378051.18883
255.07968,156712889058.8718,642070010686.5195
255.09494,452871356746.03143,1622629864593.5757
255.1102,617812618926.7843,1976489307115.3745
255.12547,142649559060.1042,492425040102.1945
255.14073,0.0,0.0
255.15601,0.0,0.0
255.17128,131545855696.38062,404946436889.19385
255.18654,171268030632.9351,285256322390.41406
255.20181,21745502544.669125,18673833651.800987
255.21709,0.0,0.0
255.23236,0.0,0.0
255.24763,0.0,0.0
255.26291,8654079895.121433,17180162381.687923
255.27818,0.0,0.0
255.29346,14357511755.553398,43773235305.74748
255.30873,0.0,0.0
255.32401,0.0,0.0
255.33929,0.0,0.0
255.35457,0.0,0.0
255.36986,0.0,0.0
255.38513,0.0,0.0
255.40042,2923388191.5119805,9034545873.21539
255.4157,13242253440.090185,46141069646.9825
255.43098,0.0,0.0
255.44627,0.0,0.0
255.46156,6600523172.339837,41913819540.65837
255.47685,40264734738.61238,230476924344.20996
255.49214,0.0,0.0
255.50743,2493544390.432927,8382528983.114561
255.52272,43664693716.46686,115084093553.01112
255.53801,0.0,0.0
255.5533,31574614001.02128,83858792468.08513
255.5686,4739193421.420912,11847231042.220566
255.58389,0.0,0.0
255.59918,0.0,0.0
255.61449,15030874942.265156,20681207260.88366
255.62978,12551575956.718586,41090431055.69156
255.64508,26788441483.27519,129430267329.40126
255.66039,17245634588.75484,88042541786.85045
255.67569,0.0,0.0
255.69098,24688567454.121,57629380783.86907
255.70628,19576101844.841877,47867667060.6636
255.72159,0.0,0.0
255.73689,0.0,0.0
255.7522,0.0,0.0
255.76752,15029881807.175888,10537132563.141481
255.78282,0.0,0.0
255.79813,0.0,0.0
255.81345,0.0,0.0
255.82875,0.0,0.0
255.84406,11533241807.127466,43934511028.30115
255.85938,0.0,0.0
255.87469,2194177027.1043677,6463929391.641453
255.89,0.0,0.0
255.90532,0.0,0.0
255.92064,0.0,0.0
255.93596,0.0,0.0
255.95128,0.0,0.0
255.9666,7084803605.131461,9300543972.838184
255.98192,7356713650.268282,11578668548.517168
255.99724,0.0,0.0
256.01257,0.0,0.0
256.02789,0.0,0.0
256.04321,0.0,0.0
256.05853,9213718573.956575,15887082818.322075
256.07385,13303094085.725634,29120514046.823513
256.0892,0.0,0.0
256.10452,0.0,0.0
256.11984,0.0,0.0
256.13519,0.0,0.0
256.15051,3979361048.1698895,5526472203.703436
256.16586,0.0,0.0
256.18118,0.0,0.0
256.1965,4982870304.802797,19135228695.91844
256.21185,0.0,0.0
256.2272,0.0,0.0
256.24252,0.0,0.0
256.25787,0.0,0.0
256.27319,25811170945.336147,112174384356.48672
256.28854,6535810323.248578,28463274036.764713
256.30389,0.0,0.0
256.31924,0.0,0.0
256.33456,0.0,0.0
256.34991,0.0,0.0
256.36526,0.0,0.0
256.38062,0.0,0.0
256.39597,5242227159.179484,8555199389.06333
256.41132,35553241523.80168,57041005660.59251
256.42667,0.0,0.0
256.44202,0.0,0.0
256.45737,0.0,0.0
256.47272,0.0,0.0
256.48807,0.0,0.0
256.50342,16764476525.86036,40128376757.725876
256.5188,0.0,0.0
256.53415,0.0,0.0
256.5495,0.0,0.0
256.56485,0.0,0.0
256.58023,29518656075.58242,46606489014.401726
256.59558,126463387833.40962,221713910646.43353
256.61093,329796789041.4648,503420156877.7604
256.62631,30561979928.398598,41978974843.14049
256.64166,0.0,0.0
256.65704,0.0,0.0
256.67239,7187640995.572093,11786427785.42589
256.68777,0.0,0.0
256.70312,0.0,0.0
256.71851,0.0,0.0
256.73389,0.0,0.0
256.74924,0.0,0.0
256.76462,5413145596.255413,10818256502.6892
256.78,0.0,0.0
256.79538,0.0,0.0
256.81073,0.0,0.0
256.82611,13158118364.480726,86329080449.4984
256.84149,16406090609.99198,106215882682.83519
256.85687,0.0,0.0
256.87225,30354324072.689713,71953604231.3041
256.88763,26149177894.60428,74409414512.08342
256.90302,0.0,0.0
256.9184,0.0,0.0
256.93378,0.0,0.0
256.94916,1885740994.5694458,3245430608.4899874
256.96454,0.0,0.0
256.97995,0.0,0.0
256.99533,0.0,0.0
257.01071,0.0,0.0
257.02609,0.0,0.0
257.0415,387674952.916674,539841864.2116859
257.05688,13343525472.620028,12527059673.26361
257.07227,0.0,0.0
257.08768,0.0,0.0
257.10306,0.0,0.0
257.11847,608165457.8280877,1340628810.6695259
257.13385,0.0,0.0
257.14926,3824999956.925769,11338035794.0728
257.16464,0.0,0.0
257.18005,0.0,0.0
257.19547,23444725038.85077,74422574689.25136
257.21085,29632981403.832424,106279151378.20215
257.22626,0.0,0.0
257.24167,0.0,0.0
257.25705,58929323.30239303,157454660.9773902
257.27246,10479733920.439829,28406217999.468983
257.28787,37004887589.18356,110348176212.09358
257.30328,0.0,0.0
257.3187,0.0,0.0
257.33411,0.0,0.0
257.34952,0.0,0.0
257.36493,0.0,0.0
257.38034,0.0,0.0
257.39575,0.0,0.0
257.41116,55290892487.665405,55589559335.14887
257.42657,5337625117.399261,7479466752.741692
257.44199,136356088749.65063,95519071513.07903
257.4574,571468951884.5872,328072054595.79034
257.47284,325374752245.7371,342354291625.6192
257.48825,90454930928.77419,164397181921.26062
257.50366,39444176899.16494,104922543987.57889
257.5191,34291690997.30159,126829769050.1347
257.53452,5871764102.201459,21281935221.278038
257.54993,0.0,0.0
257.56537,0.0,0.0
257.58078,0.0,0.0
257.59622,4961010935.722313,30763979028.530853
257.61163,0.0,0.0
257.62708,0.0,0.0
257.64249,36051260839.068825,121699723290.83556
257.65793,6797241428.108369,12439076541.163506
257.67337,0.0,0.0
257.68878,0.0,0.0
257.70422,28390477901.75631,23904694933.58813
257.71967,0.0,0.0
257.73511,0.0,0.0
257.75055,0.0,0.0
257.76596,15171767867.707193,37496343413.505585
257.7814,13983435744.33242,33892900939.965824
257.79684,0.0,0.0
257.81229,0.0,0.0
257.82773,1012509652.2959936,1691554887.1736875
257.84317,23912546761.016056,60678770675.35894
257.85861,0.0,0.0
257.87405,15675561518.31107,34383328920.9427
257.8895,0.0,0.0
257.90497,0.0,0.0
257.92041,0.0,0.0
257.93585,43557075926.52376,92503228559.9597
257.95129,30371215527.859417,68769847230.80356
257.96677,7842382232.549824,17028841386.257572
257.98221,0.0,0.0
257.99765,0.0,0.0
258.01312,17827724144.124493,59593928450.622215
258.02856,0.0,0.0
258.04404,0.0,0.0
258.05948,5123644762.3926525,9551886041.578007
258.07495,0.0,0.0
258.09039,730261227.7758304,2668245571.9648805
258.10587,0.0,0.0
258.12131,4706920486.78172,12514408057.712969
258.13678,46123994753.25383,121051964361.89769
258.15225,0.0,0.0
258.16769,0.0,0.0
258.18317,23740963971.738297,33937685947.42265
258.19864,41416325514.84112,67991925750.862465
258.21411,0.0,0.0
258.22958,0.0,0.0
258.24503,0.0,0.0
258.2605,0.0,0.0
258.27597,6363388486.408861,10123245327.79104
258.29144,13374279823.188736,17504181867.633396
258.30692,36975969403.87645,43757626265.39206
258.32239,0.0,0.0
258.33789,0.0,0.0
258.35336,0.0,0.0
258.36884,0.0,0.0
258.38431,3399960774.580264,5623050218.922998
258.39978,20547790457.71703,9034200450.910568
258.41525,6913672855.192984,2459496049.6554065
258.43076,0.0,0.0
258.44623,0.0,0.0
258.4617,3455858488.8404546,9347705532.766039
258.4772,17938901255.478176,51192982609.785706
258.49268,17750105734.56573,35859175861.73787
258.50818,10440529902.532555,13452835470.67019
258.52365,0.0,0.0
258.53915,0.0,0.0
258.55463,0.0,0.0
258.57013,9115144877.472895,11069447039.768944
258.5856,26279055305.694233,77368451288.35379
258.6011,8918328615.137691,41597841284.301254
258.61661,2067234107.668648,10741574118.148964
258.63208,0.0,0.0
258.64758,12224306611.631414,45579055021.75164
258.66309,0.0,0.0
258.67859,19647334583.787476,69595456497.2246
258.69409,0.0,0.0
258.70959,0.0,0.0
258.72507,0.0,0.0
258.74057,0.0,0.0
258.75607,0.0,0.0
258.77158,1841966529.1550374,3987459014.7752295
258.78708,0.0,0.0
258.80261,11478936332.641773,35160612508.84692
258.81812,0.0,0.0
258.83362,0.0,0.0
258.84912,0.0,0.0
258.86462,0.0,0.0
258.88013,17253170481.459435,36463452374.54089
258.89566,5343158884.707331,7731722290.011363
258.91116,0.0,0.0
258.92667,2167989206.8614664,2827872469.1875887
258.9422,0.0,0.0
258.9577,0.0,0.0
258.97324,0.0,0.0
258.98874,0.0,0.0
259.00427,0.0,0.0
259.01978,2690537384.8722224,4063555174.8022933
259.03531,13975457603.05969,15155911653.642765
259.05081,0.0,0.0
259.06635,0.0,0.0
259.08188,0.0,0.0
259.09741,54926836467.990074,154916526242.07114
259.11292,47840526855.422104,103075553401.28297
259.12845,54200774550.57379,92592776769.80055
259.14398,113290285554.9701,213963548412.3571
259.15952,17908598438.41107,36893040182.33471
259.17505,6316650788.413653,14409992449.071058
259.19058,0.0,0.0
259.20609,7849112751.57398,21331751169.627354
259.22162,0.0,0.0
259.23715,0.0,0.0
