# Results from black body fit 
# =========================== 
# Temperature [K]: 1062.1 -/+ 40.0
# Scaling factor: 3.77E-01 -/+ 2.36E-01
# Fit local minima: True
# f_scale: 0.1
Wavelength (nm),Radiance (W/cm^2/ster/nm)
596.8565577935924,3.023984524598558e-08
596.8937877935923,3.444775502898104e-08
596.9310177935924,3.917931918045628e-08
596.9682477935924,4.940759680518493e-08
597.0054777935923,5.818656405230663e-08
597.0427077935924,8.089527622049933e-08
597.0799377935923,1.2064144311744596e-07
597.1171777935924,1.3258857642522996e-07
597.1544077935923,1.1901504326217241e-07
597.1916977935923,8.760093098984221e-08
597.2289277935924,7.844261306266564e-08
597.2661577935924,8.486623162436835e-08
597.3033877935923,8.483709473993315e-08
597.3406877935925,6.992211179760086e-08
597.3779177935924,5.1059725803743803e-08
597.4151477935923,4.2594167017020844e-08
597.4524377935923,4.256008785673208e-08
597.4896677935924,4.043238045104607e-08
597.5269677935923,3.5004175731023235e-08
597.5641977935923,3.378410938843206e-08
597.6014877935922,3.8069132906151947e-08
597.6387177935924,4.9577352572156006e-08
597.6760077935924,6.237078048452587e-08
597.7133077935923,6.568144579717901e-08
597.7505377935922,6.077687364343346e-08
597.7878277935924,5.535891268516691e-08
597.8251177935924,6.700148231707945e-08
597.8623477935923,9.395054395168353e-08
597.8996477935923,1.1911077359759295e-07
597.9369377935923,2.573170385623931e-07
597.9742277935923,3.058207681976272e-07
598.0115177935922,3.074562941559399e-07
598.0488177935924,3.0416733375420265e-07
598.0861077935924,3.001034722639699e-07
598.1233977935924,2.964877243183406e-07
598.1606877935924,4.512933495327539e-08
598.1979877935923,4.110923578180683e-08
598.2353377935924,4.835557317290456e-08
598.2726277935924,4.9693798246954113e-08
598.3099177935924,4.994190051687242e-08
598.3472177935923,5.176649128135774e-08
598.3845677935924,6.176601365106802e-08
598.4218577935924,7.236316186271645e-08
598.4591577935923,6.769536923612842e-08
598.4965077935924,5.238862258685959e-08
598.5337977935924,4.303134000534421e-08
598.5711577935924,4.3216943961951364e-08
598.6084477935924,4.900502255970561e-08
598.6457977935922,5.0286196840357184e-08
598.6830877935924,5.062849768491025e-08
598.7204477935923,5.783152678085767e-08
598.7577977935923,7.538303487695685e-08
598.7950877935923,9.862167976174444e-08
598.8324477935923,1.226440836775801e-07
598.8697977935924,1.1975268073294926e-07
598.9071477935922,9.275253015632072e-08
598.9445077935923,6.844013501697643e-08
598.9817977935922,5.9580920612822776e-08
599.0191477935923,6.428784099741919e-08
599.0565077935923,7.34010365815877e-08
599.0938577935924,7.062550451358444e-08
599.1312077935922,6.420042626338228e-08
599.1685677935923,5.8010503572860075e-08
599.2059177935923,5.585563375005153e-08
599.2433377935924,5.526062894748022e-08
599.2806877935923,5.571564022683559e-08
599.3180377935923,5.7585404252171395e-08
599.3553977935924,5.741522932199729e-08
599.3928077935923,5.286615911145053e-08
599.4301577935923,3.937796930209835e-08
599.4675177935924,3.005664483146681e-08
599.5049277935923,2.794515163476962e-08
599.5422877935923,2.9436836992887996e-08
599.5796377935924,3.0545231230892967e-08
599.6170477935923,3.011279281211128e-08
599.6544677935924,3.24972123801798e-08
599.6918177935922,3.756326081988294e-08
599.7292377935923,4.135816969522168e-08
599.7665877935924,4.2082183647120845e-08
599.8039977935923,3.4720007618424275e-08
599.8414177935924,2.3563900328644528e-08
599.8788277935923,1.6902033120019346e-08
599.9161877935924,1.5196002860749676e-08
599.9535977935923,2.007222732198145e-08
599.9910177935924,3.683317253579822e-08
600.0284277935923,5.7737248994690896e-08
600.0658477935924,6.085987971097337e-08
600.1032577935923,4.1307497159607024e-08
600.1406677935922,1.8166149377688705e-08
600.1780877935923,1.1334335460236935e-08
600.2154977935922,1.92537562353996e-08
600.2529177935924,4.468141671527353e-08
600.2903277935923,9.34454806380252e-08
600.3277477935924,1.248655488262893e-07
600.3652177935924,1.1020317206804222e-07
600.4026377935922,6.69086888953688e-08
600.4400477935924,4.456259342310339e-08
600.4775277935923,4.023295391660379e-08
600.5149377935923,4.199528448595108e-08
600.5523577935924,4.2273373921374614e-08
600.5898277935923,4.4562470530749677e-08
600.6272477935922,5.581761269144152e-08
600.6647177935924,8.228242655345898e-08
600.7021377935923,1.1163367408810008e-07
600.7396077935923,1.315376004016283e-07
600.7770277935924,1.2554571756262603e-07
600.8144977935924,1.0025451509550056e-07
600.8519777935924,7.93431911345783e-08
600.8894477935924,6.446293541348446e-08
600.9268677935922,6.509481589673968e-08
600.9643377935924,8.656273529189114e-08
601.0018177935924,1.1748488565535614e-07
601.0392877935924,1.3622618451035304e-07
601.0767677935924,1.3662395595051077e-07
601.1142477935923,4.9689603254866205e-08
601.1517177935923,4.732465620409796e-08
601.1891977935923,7.529974299184216e-08
601.2266677935922,1.5155918800733169e-07
601.2641477935924,2.416293191692655e-07
601.3016177935924,2.4904001162601235e-07
601.3390977935924,1.675890339594488e-07
601.3765777935923,1.0549341535099089e-07
601.4141077935924,8.296393714002915e-08
601.4515877935924,7.989435423395279e-08
601.4890577935923,-1.2132863641434727e-08
601.5265977935924,-1.8906382562081667e-08
601.7891077935924,-1.4395876257988541e-08
601.8266477935924,1.0060543546905798e-08
601.8641177935924,1.930982059824301e-08
601.9016577935924,2.8651538984339584e-08
601.9391977935923,4.35718245793028e-08
601.9767277935923,5.3140287690387684e-08
602.0142077935923,3.873259127974922e-08
602.0517477935923,2.0300551436605694e-08
602.0892777935924,1.0521780322048217e-08
602.1268177935924,5.613064327746106e-09
602.1643577935924,-1.919742812091861e-08
602.2769677935923,-2.5790525884598064e-08
602.3144977935924,2.259124895243447e-09
602.3520377935924,1.2420601062659511e-08
602.3896377935923,2.0689290742716264e-08
602.4271677935924,4.207549337206879e-08
602.4647077935924,5.977323292119014e-08
602.5022477935922,5.29934273712593e-08
602.5398377935924,2.713630543545166e-08
602.5773777935924,3.197907084509956e-09
602.6149177935924,2.4836753519773505e-09
602.6525177935923,2.5501167696155572e-08
602.6900477935924,5.1943194225528544e-08
602.7276477935923,7.304567423067256e-08
602.7651877935923,9.297739441937755e-08
602.8027777935924,9.992835702406943e-08
602.8403777935923,8.164550831928411e-08
602.8779177935924,6.018923880898398e-08
602.9155177935922,5.32768939511881e-08
602.9531077935924,5.21671974968088e-08
602.9906477935924,4.9395436783065224e-08
603.0282477935923,4.4562625318285755e-08
603.0658477935924,4.06164584159031e-08
603.1034377935923,4.3955321719160584e-08
603.1410377935924,2.8656229654847106e-08
603.1786377935923,3.430090972016764e-09
603.2162377935924,-1.5800535868689172e-08
603.2538277935923,-2.569802078501509e-09
603.2914277935924,2.6801841606033978e-08
603.3290277935923,5.072260250764454e-08
603.3666277935924,5.1288067110662566e-08
603.4042177935924,5.19390873385918e-08
603.4418177935922,6.15849461930215e-08
603.4794777935924,7.261273579687737e-08
603.5170777935923,7.765958409187132e-08
603.5546777935924,6.804617055781803e-08
603.5923277935924,5.005845583463664e-08
603.6299277935923,5.0399809394138284e-08
603.6675277935924,5.87479222399195e-08
603.7051877935924,5.7294891373567853e-08
603.7427877935922,4.4152164163987005e-08
603.7804377935922,3.18804707300788e-08
603.8180377935923,4.805357071192046e-08
603.8556977935923,8.27402936211972e-08
603.8933577935923,1.1689246279894466e-07
603.9309577935924,1.1067514510620537e-07
603.9686177935923,9.202077538416621e-08
604.0062677935923,8.197817354330202e-08
604.0439277935923,7.792946845710954e-08
604.0815277935924,6.358960509384315e-08
604.1191877935923,4.0778548251380194e-08
604.1568477935923,3.140221986313834e-08
604.1945077935923,4.2363442399152724e-08
604.2321677935925,5.523830634295661e-08
604.2698177935924,6.075095194092646e-08
604.3074777935924,5.054993766152026e-08
604.3451377935924,4.850459501603955e-08
604.3827977935923,6.170447913778923e-08
604.4204577935923,9.458118111178073e-08
604.4581177935922,1.4118922811975552e-07
604.4958377935923,1.472599573719557e-07
604.5334977935922,1.2473060142355026e-07
604.5711577935924,6.925462516670703e-08
604.6088677935923,5.166061538700224e-08
604.6465277935924,5.153673570666808e-08
604.6841877935924,5.8363062574900655e-08
604.7219077935924,6.502243016480904e-08
604.7595677935924,6.750964211068289e-08
604.7972877935924,6.036359790743823e-08
604.8349477935924,5.072929117060857e-08
604.8726677935924,4.1975886327594884e-08
604.9103277935924,4.1357167708696355e-08
604.9480477935924,4.376692406686129e-08
604.9857677935922,4.482587545748796e-08
605.0234877935923,4.8871175722352226e-08
605.0611477935925,5.103535685404986e-08
605.0988677935923,4.89569680044838e-08
605.1365777935923,4.68543780463889e-08
605.1742977935924,5.5635993567168355e-08
605.2120177935924,8.724424257281446e-08
605.2497377935924,1.0907979726363297e-07
605.2874577935922,1.0259677060248419e-07
605.3251777935923,8.128944107931252e-08
605.3628977935923,5.5324678582846485e-08
605.4006177935923,4.170382416792168e-08
605.4383377935924,4.694995805588319e-08
605.4760577935924,8.19646479739715e-08
605.5137777935925,1.376924001161388e-07
605.5515577935923,1.6235174481974286e-07
605.5892777935924,1.1847504193982559e-07
605.6269977935924,7.094229056043408e-08
605.6647177935924,4.0794573689120445e-08
605.7024977935923,2.7785849125222538e-08
605.7402177935924,2.419183873242924e-08
605.7779977935922,2.90139009687203e-08
605.8157177935923,3.101602292336411e-08
605.8534977935924,2.4743834027608086e-08
605.8912177935924,2.5505985586867018e-08
605.9289977935923,4.0785804079267205e-08
605.9667177935924,5.377422783601505e-08
606.0044977935922,5.552962532486898e-08
606.0422877935923,7.322048995242645e-08
606.0800677935924,9.762286261098222e-08
606.1177877935922,1.4419002967309777e-07
606.1555677935924,1.702883800627913e-07
606.1933477935922,1.583189550701832e-07
606.2311277935923,1.1352505655957185e-07
606.2689077935922,6.659461464669361e-08
606.3066877935923,4.782759531050783e-08
606.3444677935922,4.302159801042715e-08
606.3822477935923,4.209528386197409e-08
606.4200277935925,4.0336164204683954e-08
606.4578077935923,3.4850220693407596e-08
606.4955877935924,3.4977231030518154e-08
606.5333677935923,4.086098297594368e-08
606.5712177935923,4.7089874169491895e-08
606.6089977935924,5.348162769039165e-08
606.6467777935923,5.813694409020269e-08
606.6845577935924,5.594940707613264e-08
606.7223977935923,4.1807704266772455e-08
606.7601777935924,3.214128278895618e-08
606.7980177935924,4.23077613425832e-08
606.8357977935923,6.050501548643122e-08
606.8736477935925,6.353572018046248e-08
606.9114277935923,5.637176658112862e-08
606.9492677935923,4.6405222434760865e-08
606.9870477935924,3.8315570987874064e-08
607.0248877935924,2.9969567081576956e-08
607.0627277935923,3.342527656177845e-08
607.1005077935924,4.0082982867533715e-08
607.1383477935924,4.290938452860117e-08
607.1761977935923,6.320360831382022e-08
607.2140377935923,1.0226947937185455e-07
607.2518777935923,1.3291660421359512e-07
607.2897177935924,1.4877623270649253e-07
607.3275577935924,1.490060677293087e-07
607.3654077935923,1.4669950119951848e-07
607.4032477935923,1.3134402067354234e-07
607.4410877935923,8.497860283524804e-08
607.4789277935924,5.960072949160326e-08
607.5167677935924,6.327661674397959e-08
607.5546077935924,9.148457907056409e-08
607.5924577935923,1.5419944360630773e-07
607.6302977935923,2.299544724594395e-07
607.6681977935923,2.3785378621282155e-07
607.7060377935923,1.6571661332818254e-07
607.7438777935924,9.003337536906626e-08
607.7817877935922,5.5401498321646826e-08
607.8196277935924,4.475453606193814e-08
607.8575277935925,4.501586998381381e-08
607.8953677935924,5.386472857605951e-08
607.9332777935924,6.50732787266749e-08
607.9711177935924,7.38833213969773e-08
608.0090177935924,1.0002212312054255e-07
608.0469177935922,1.2638404326578343e-07
608.0847677935924,1.2438413174182744e-07
608.1226677935924,9.206558808507948e-08
608.1605677935922,6.480509269163448e-08
608.1984077935924,5.2509029160216556e-08
608.2363177935924,5.221315594973606e-08
608.2742177935922,5.114213550764653e-08
608.3121177935923,4.497017137499128e-08
608.3500177935923,4.1040083424076606e-08
608.3879277935923,3.817827951035788e-08
608.4258277935924,4.12950368329566e-08
608.4637277935924,4.8496226534968135e-08
608.5016377935924,6.358739747068232e-08
608.5395377935924,9.682306436972768e-08
608.5774377935923,1.4314661226126938e-07
608.6153377935923,1.696638701699433e-07
608.6533077935924,1.396954413687814e-07
608.6912077935924,7.864257413757413e-08
608.7291077935924,5.422952396401172e-08
608.7670777935923,4.9377410250305996e-08
608.8049777935923,4.169525167269049e-08
608.8428777935924,3.6278263127591025e-08
608.8808477935922,3.18968237188168e-08
608.9187477935923,3.5916753142335185e-08
608.9567077935924,4.317263793633452e-08
608.9946177935924,4.8214889792383486e-08
609.0325777935923,6.480926242422289e-08
609.0705377935924,8.50028539576576e-08
609.1084477935924,1.0330391073618586e-07
609.1464077935923,1.0752445465297927e-07
609.1843777935924,7.839761896351046e-08
609.2222777935924,6.534816706546335e-08
609.2602377935923,7.529640437421227e-08
609.2982077935924,8.019883657318348e-08
609.3361677935923,6.509761130682953e-08
609.3741277935924,4.586663560259129e-08
609.4120977935922,3.6418137701166955e-08
609.4500577935924,3.524914613008351e-08
609.4880277935924,3.268660890204891e-08
609.5259877935923,4.06690128684432e-08
609.5639477935924,5.1322669584638544e-08
609.6019177935923,5.689565564755522e-08
609.6398777935924,5.4607015379698945e-08
609.6779077935923,5.5647356694047345e-08
609.7158677935925,6.477368380380073e-08
609.7538277935923,8.209514236535102e-08
609.7917977935924,8.555409943807885e-08
609.8298177935924,6.763557435471395e-08
609.8677877935922,4.969529676539787e-08
609.9058077935924,4.830932342678966e-08
609.9437677935923,5.373286616161824e-08
609.9817977935922,5.8804645227621144e-08
610.0197577935924,6.908499285819909e-08
610.0577877935923,8.575338384469851e-08
610.0957477935924,9.948431372705341e-08
610.1337777935923,1.0141189399692214e-07
610.1717977935923,9.213550173444593e-08
610.2097677935924,8.333399189985157e-08
610.2477877935924,7.83307075061095e-08
610.2858177935923,7.346170941879054e-08
610.3238377935922,7.718945941453374e-08
610.3618677935924,9.826288002894398e-08
610.3998277935923,1.1298889863291306e-07
610.4378477935923,1.021244408259249e-07
610.4758777935924,7.428516310202618e-08
610.5138977935924,5.341778058320219e-08
610.5519277935923,4.315416310883949e-08
610.5900177935923,4.47603514361275e-08
610.6280377935923,5.6259028250847355e-08
610.6660577935922,6.971553424662516e-08
610.7040877935924,6.78690365946901e-08
610.7421077935924,4.965196030768804e-08
610.7801977935924,3.203656893788089e-08
610.8182277935923,2.4254695258591287e-08
610.8562477935923,2.0171771559500066e-08
610.8943377935923,2.506923465717857e-08
610.9323577935922,3.987471467191154e-08
610.9703877935924,5.426831519268275e-08
611.0084677935924,6.576892815916658e-08
611.0464977935924,7.649496923124392e-08
611.0845777935924,8.069458519880479e-08
611.1226677935924,8.58944556617454e-08
611.1606877935924,9.091284825586621e-08
611.1987777935924,9.515910162641964e-08
611.2368677935924,9.499918761079528e-08
611.2748877935924,8.453994777094679e-08
611.3129777935924,6.494689954225438e-08
611.3510577935924,4.7911305450156486e-08
611.3891477935924,3.708224754688172e-08
611.4272277935922,3.833853675952687e-08
611.4653177935922,4.500339343428698e-08
611.5034077935923,4.673766135747374e-08
611.5414877935923,3.906577758870735e-08
611.5795777935923,2.6427825945954048e-08
611.6176577935923,3.016310903582402e-08
611.6557477935924,4.338341010474982e-08
611.6938377935924,5.3427223869291776e-08
611.7319177935924,6.663943657469655e-08
611.7700077935924,9.954186024320811e-08
611.8081477935923,1.3284632853490495e-07
611.8462377935923,1.2242755745503586e-07
611.8843277935923,7.58269117316074e-08
611.9224677935924,4.661065271413469e-08
611.9605577935924,3.8855490034736626e-08
611.9987077935923,4.09302722395516e-08
612.0367877935923,4.893022002530987e-08
612.0749377935924,6.332690656378836e-08
612.1130277935924,6.818726632747151e-08
612.1511677935923,6.028741204693797e-08
612.1892577935923,4.6178133897614e-08
612.2274077935924,4.3829222328828606e-08
612.2655477935923,4.61005670484089e-08
612.3036377935923,4.784798374987494e-08
612.3417877935924,4.510113183408108e-08
612.3799277935923,4.1780325934924655e-08
612.4180777935924,3.71254287149938e-08
612.4562277935922,4.135597317639999e-08
612.4943677935923,5.149913897972831e-08
612.5325177935924,6.819040301325682e-08
612.5706677935923,8.498603315867985e-08
612.6088077935924,8.850615080687114e-08
612.6469577935923,7.151425758827813e-08
612.6851077935924,5.204188181573472e-08
612.7232477935922,4.633221281932178e-08
612.7613977935923,6.032302857589744e-08
612.7995477935924,9.453111997097209e-08
612.8377577935923,1.2607663060567573e-07
612.8758977935922,1.241013637415602e-07
612.9140477935923,8.751564995487019e-08
612.9521977935924,5.352285843714257e-08
612.9904077935923,3.83372121014598e-08
613.0285477935925,3.863330569843375e-08
613.0667577935924,5.140194814143923e-08
613.1049077935922,6.947783021525114e-08
613.1431177935924,8.151176698915569e-08
613.1812577935923,7.825771391658363e-08
613.2194677935922,6.331947004477658e-08
613.2576777935924,4.659207447683011e-08
613.2958277935923,3.739845792076887e-08
613.3340277935924,4.090795894242371e-08
613.3722377935924,5.156455024834043e-08
613.4104477935923,7.023010723457866e-08
613.4485977935924,9.7730400750453e-08
613.4867977935924,1.328139257630176e-07
613.5250077935923,1.2906189503664665e-07
613.5632177935922,9.283750093354025e-08
613.6014277935924,5.666873389043219e-08
613.6396377935923,5.499713110925286e-08
613.6778377935923,6.002443028233823e-08
613.7160477935925,6.102219798653308e-08
613.7542577935924,5.073965909931068e-08
613.7925277935924,4.226714620491419e-08
613.8307377935923,3.54546401898922e-08
613.8689477935923,3.796312176875618e-08
613.9071477935922,4.18764009957806e-08
613.9454177935922,4.060408964161853e-08
613.9836277935924,4.3303892245986746e-08
614.0218377935923,4.9986806825906576e-08
614.0601077935924,5.965366309753989e-08
614.0983177935923,6.398230035439459e-08
614.1365777935923,6.052088716580988e-08
614.1747877935923,5.630317649246753e-08
614.2130577935923,4.735553738856815e-08
614.2513277935923,3.7329122516162015e-08
614.2895377935924,3.265448336461359e-08
614.3278077935922,3.7972597832945955e-08
614.3660777935922,4.3883793056899837e-08
614.4042877935924,4.360303884236889e-08
614.4425477935924,4.2753155974180764e-08
614.4808177935925,5.0238870755985405e-08
614.5190877935922,6.685036700104519e-08
614.5573577935922,8.909589924554708e-08
614.5956277935923,1.076002594474183e-07
614.6338977935923,1.211033592589566e-07
614.6721677935923,1.2678084810575022e-07
614.7104377935923,1.2477224104073165e-07
614.7487077935923,1.025309307470338e-07
614.7869777935923,7.872957915532485e-08
614.8252377935924,6.912955040536808e-08
614.8635077935924,8.362288448726985e-08
614.9017777935924,1.2984215141927342e-07
614.9401077935922,1.8887030979731125e-07
614.9783777935922,2.1048977223411829e-07
615.0166477935923,1.6975350370802105e-07
615.0549777935923,1.0363574047203489e-07
615.0932477935924,7.343971534558022e-08
615.1315777935924,6.073319812388546e-08
615.1698477935925,5.5011699357805884e-08
615.2081777935923,4.8544177724956555e-08
615.2464477935923,4.74006871107833e-08
615.2847777935924,6.855581872494173e-08
615.3230477935924,1.0534861993477547e-07
615.3613777935923,1.4811490396195964e-07
615.3997077935924,1.6207313078855786e-07
615.4380377935922,1.2921591348075678e-07
615.4763077935922,8.366052445830477e-08
615.5146377935923,7.051341334432454e-08
615.5529677935924,6.124022867042261e-08
615.5912977935923,6.114804603245466e-08
615.6296277935924,5.611090844290162e-08
615.6679577935924,5.8267651342108614e-08
615.7062877935923,6.761331791768903e-08
615.7446177935924,7.718074419466791e-08
615.7829477935923,8.458841711797742e-08
615.8212777935923,1.0013520679338504e-07
615.8596077935924,1.2469115337546026e-07
615.8979377935923,1.5556398162287215e-07
615.9363277935925,1.600358107630559e-07
615.9746577935923,1.3658663799042923e-07
616.0129877935924,1.1485776282948709e-07
616.0513177935923,9.967021170861556e-08
616.0897077935924,2.2426938191847805e-07
616.1280377935923,3.06567481755088e-07
616.1664277935924,3.083282360096547e-07
616.2047577935923,3.097382247851551e-07
616.2431477935922,3.1193082606297917e-07
616.2814777935923,3.134229415689706e-07
616.3198677935923,3.097432056889406e-07
616.3581977935924,2.2200111046741232e-07
616.3965877935923,1.3034652974196739e-07
616.4349877935924,1.1845304419302316e-07
616.4733777935924,1.2120719439834352e-07
616.5117077935924,1.326723972712704e-07
616.5500977935924,1.5006216104609912e-07
616.5884877935923,1.4255966133541188e-07
616.6268777935923,1.329539100486579e-07
616.6652677935924,1.065591424161079e-07
616.7036577935924,9.116394898945356e-08
616.7420477935923,8.131509077005673e-08
616.7804377935922,7.784260842611287e-08
616.8188377935924,7.517378516443976e-08
616.8572277935923,6.949385523606184e-08
616.8956177935922,6.504670817917926e-08
616.9340077935924,6.595799144402635e-08
616.9724577935924,6.951582645769345e-08
617.0108477935923,8.217418222959514e-08
617.0492377935923,9.895735477954139e-08
617.0876277935924,9.813624284387524e-08
617.1260877935924,8.35026341140128e-08
617.1644777935924,7.228610694448778e-08
617.2029277935924,6.785022727981824e-08
617.2413177935923,6.695734538704509e-08
617.2797677935923,6.443787740183082e-08
617.3181577935923,6.784649843028345e-08
617.3566177935922,7.609289316452473e-08
617.3950077935924,8.267887403810694e-08
617.4334577935924,8.215132637583884e-08
617.4719077935924,7.208118894711103e-08
617.5102977935924,5.927803838177728e-08
617.5487577935924,4.6823667320726616e-08
617.5872077935924,4.5963796679222117e-08
617.6256577935924,4.599284462433489e-08
617.6641077935924,4.663398743608448e-08
617.7025577935924,4.316542570663339e-08
617.7410177935924,3.615533120671804e-08
617.7794677935924,3.875238238570224e-08
617.8179177935924,4.378921184453384e-08
617.8563677935924,4.827552137432506e-08
617.8948177935924,5.137657607338639e-08
617.9332777935924,4.9169371458286075e-08
617.9717277935924,4.465488647678333e-08
618.0101777935924,4.534940714890577e-08
618.0486877935923,5.409891015409469e-08
618.0871477935923,6.286881415674271e-08
618.1255977935923,6.419135209628364e-08
618.1641077935924,5.4889205903903194e-08
618.2025577935924,4.973851600400242e-08
618.2410177935924,4.6228789247552624e-08
618.2795277935923,4.0302743069397735e-08
618.3179777935923,3.354086997214414e-08
618.3564877935924,3.056261297942976e-08
618.3950077935924,2.7804158008848632e-08
618.4334577935924,2.668823978032146e-08
618.4719677935923,3.101177592801324e-08
618.5104277935923,3.3798207214231116e-08
618.5489377935924,3.190388784251659e-08
618.5874477935924,2.5352996229682368e-08
618.6259577935923,2.069214061472174e-08
618.6644777935924,1.862768977658911e-08
618.7029277935924,1.8915361041601782e-08
618.7414377935922,2.1532275351170316e-08
618.7799577935923,2.29723458313118e-08
618.8184677935924,2.5005821930846852e-08
618.8569777935923,2.660310468022618e-08
618.8954977935923,3.0287019219665794e-08
618.9340677935922,3.6470100020468e-08
618.9725777935923,4.075885522828952e-08
619.0110977935924,4.0425443050899075e-08
619.0496077935923,4.4137031363474815e-08
619.0881177935923,6.332601432052974e-08
619.1266977935923,9.305580401545265e-08
619.1652077935923,1.1776390958874958e-07
619.2037177935924,1.1933070298383406e-07
619.2422977935923,1.0051336982445832e-07
619.2808077935924,9.006415824816736e-08
619.3193877935923,9.919020820866399e-08
619.3578977935924,1.1599600761039146e-07
619.3964677935924,1.3892314822614963e-07
619.4349877935924,1.3968298103821893e-07
619.4735577935924,1.299473350039399e-07
619.5120677935925,1.302755106697696e-07
619.5506477935924,1.3776851727850442e-07
619.5892177935923,5.9263578805940485e-08
619.6277977935924,5.932652564067555e-08
619.6663077935923,5.1547444306571605e-08
619.7048777935922,5.3414020098653826e-08
619.7434577935924,6.377279374741325e-08
619.7820277935923,7.184334307026256e-08
619.8206077935924,8.015824187018941e-08
619.8591777935924,1.0162105588327207e-07
619.8977477935923,1.365203004442982e-07
619.9363277935925,1.7066659368989016e-07
619.9748977935924,1.9070703769059313e-07
620.0134777935923,5.889565395807812e-08
620.0520477935922,4.8573605675161206e-08
620.0906877935925,1.962754699335997e-08
620.1292577935924,-1.4713336183009006e-09
620.1678277935923,1.0917030312553415e-08
620.2064077935922,3.0939864529822524e-08
620.2450377935922,3.5154448173638084e-08
620.2836177935924,1.8876191195320293e-08
620.3222477935924,-5.772724904839823e-09
620.3608277935923,-5.3398630663191174e-09
620.3994577935923,1.4459520255779227e-08
620.4380377935922,2.2622735650289648e-08
620.4766677935922,1.1358799820407431e-08
620.5152477935924,5.37495160179118e-09
620.5538777935924,4.424721010279913e-09
620.5925177935924,-4.9244741422427926e-09
620.6310877935923,-8.288121583699706e-09
620.6697277935923,9.998671581058233e-09
620.7083577935923,4.77774138104425e-08
620.7469977935923,8.537303968842844e-08
620.7856277935923,9.970265086367007e-08
620.8242677935923,8.352433652127887e-08
620.8628377935922,4.4748996750897935e-08
620.9014777935924,1.2762364419194356e-08
620.9401077935922,1.9342219046078194e-08
620.9788077935923,4.737304251901819e-08
621.0174377935923,4.894982670473793e-08
621.0560777935923,3.0304992750608003e-08
621.0947077935923,3.30320896131364e-08
621.1333477935923,4.585225149582142e-08
621.1719877935923,4.4857922206969826e-08
621.2106777935924,4.1768556921328866e-08
621.2493177935924,4.063900502327112e-08
621.2879477935924,3.163305327623618e-08
621.3266477935924,1.5389245593960485e-08
621.3652777935924,1.504863745477324e-08
621.4039777935923,3.3034831442702895e-08
621.4426177935923,3.5474616569419965e-08
621.4813077935924,2.3224297353386204e-08
621.5199477935923,1.6326916136010387e-08
621.5586377935924,3.111834969814863e-08
621.5972777935924,3.5102967536456e-08
621.6359677935923,4.6840697970304096e-08
621.6746677935923,5.924456651703278e-08
621.7133677935924,6.446980425341791e-08
621.7519977935924,5.207249919917424e-08
621.7906977935922,3.597848661790994e-08
621.8293877935923,3.9604997420941585e-08
621.8680877935924,5.091740972870356e-08
621.9067877935922,6.858315004785012e-08
621.9454777935923,8.682245406182635e-08
621.9841777935924,9.299639333707535e-08
622.0228777935924,7.557103749506292e-08
622.0615677935923,3.6125483892170154e-08
622.1002677935924,2.6888661375403326e-08
622.1389677935924,5.822564673175655e-08
622.1777177935924,1.059549249240137e-07
622.2164177935924,1.5669500903749544e-07
622.2551177935923,1.7874057108633728e-07
622.2938077935924,1.2900616442545374e-07
622.3325677935923,8.32767366266455e-08
622.3712677935923,6.780195624226205e-08
622.4100177935923,7.645302774303855e-08
622.4487177935923,7.599020826641188e-08
622.4874777935922,5.877697684218538e-08
622.5261677935923,5.333241296079331e-08
622.5649277935922,6.328081485779594e-08
622.6036277935923,7.681497198106964e-08
622.6423777935922,8.454778228953716e-08
622.6811377935924,8.963768511599533e-08
622.7198377935924,7.359163640063149e-08
622.7585877935924,3.9542226985974776e-08
622.7973477935923,1.8224377295868297e-08
622.8361077935924,1.918974922156241e-08
622.8748677935923,3.6203239825002716e-08
622.9136177935923,5.279148206288556e-08
622.9523177935923,5.655665531551894e-08
622.9910777935922,5.6384603117319054e-08
623.0298277935924,5.405447063991088e-08
623.0685877935923,6.174327257416796e-08
623.1074077935923,7.629685435032208e-08
623.1461677935924,9.110349893139256e-08
623.1849177935924,1.0856506763223653e-07
623.2236777935923,9.79954772962788e-08
623.2624377935924,7.251141331631373e-08
623.3012577935924,4.323110994953824e-08
623.3400177935923,2.9501513743190806e-08
623.3787677935923,3.602728995375401e-08
623.4175877935922,5.411039667605207e-08
623.4563477935924,6.024638663092823e-08
623.4951677935924,7.260487303621009e-08
623.5339177935923,8.173930725957708e-08
623.5727377935923,8.246721779845051e-08
623.6114977935924,6.488296478271472e-08
623.6503177935924,4.596307633705771e-08
623.6890777935923,4.092402214955299e-08
623.7278877935923,3.828432414720614e-08
623.7667077935923,3.385527528989451e-08
623.8055277935923,3.931032550215069e-08
623.8442877935922,5.599643935780419e-08
623.8831077935924,6.600511587331186e-08
623.9219177935922,6.96415603562638e-08
623.9607377935924,7.299581857723439e-08
623.9995577935924,7.176831550123485e-08
624.0383777935924,6.525213965329409e-08
624.0771977935924,5.8822997834372557e-08
624.1160177935924,5.5279026429017235e-08
624.1548277935924,5.8302963973455865e-08
624.1936477935924,6.884289002222445e-08
624.2324677935924,8.693776710234009e-08
624.2713477935924,1.088330930883651e-07
624.3101677935924,1.146088367918837e-07
624.3489877935924,9.67461322087027e-08
624.3878077935924,7.318735758645249e-08
