Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
447.2663,504518748359.2785,17813921847.95479
447.29395,407775040087.0984,14358394387.648415
447.32156,437473808662.28235,14508409625.801376
447.34921,527898572768.7962,18288614709.488743
447.37686,631265661366.7635,28989914578.994488
447.40451,608662713996.1595,35951004108.51571
447.43216,580529180252.5696,38525072109.33439
447.45981,509249291738.05585,34338823409.202576
447.48746,447541447467.9295,32039670518.711025
447.51511,222395384106.38034,18608297317.25317
447.54276,0.0,0.0
447.5704,0.0,0.0
447.59805,0.0,0.0
447.62573,31748090649.857815,3767455114.5977855
447.65338,183805990198.3992,22607419834.370834
447.68103,323996468142.84235,40887336343.192375
447.70871,449742976975.5886,57309869894.996704
447.73636,503862834461.5888,63968286396.47976
447.76404,493552846051.9154,60852860530.26367
447.79172,508616698287.6431,56179152059.719406
447.81937,522668225555.2968,51596688809.50789
447.84705,533221298904.2044,51208796310.75567
447.87473,579379772217.3395,55011405149.80995
447.9024,649927986614.0879,60075025394.7439
447.93008,693314745791.544,65009156449.67374
447.95776,742863354911.5111,77899543940.55383
447.98544,740153479834.338,86541326323.40732
448.01312,726974986333.5548,85835902975.78876
448.0408,667734871880.0471,72729089068.09253
448.06851,678074669158.9572,66519529098.2448
448.09619,736857602234.1205,68126363913.1038
448.12387,827284800839.9308,74986626419.52289
448.15158,885889123272.5607,78175129252.57416
448.17926,807110015595.0648,69619331327.12323
448.20697,633384980732.2572,57683289360.25811
448.23465,534452010057.90234,51224845586.48777
448.26236,513429169882.65204,50557006915.29045
448.29007,532144808452.81647,55728897279.82238
448.31775,577835373926.8988,65694998936.55661
448.34546,633849004685.4879,77081387036.56895
448.37317,640088230160.7996,80155963601.04533
448.40088,606620119935.3352,74685796577.12645
448.42859,530186974907.0146,60618098212.59029
448.4563,468225703648.48004,48412283934.72995
448.48401,396349007523.4375,39141665069.91795
448.51172,338896077280.029,34463348914.32593
448.53946,307826699079.108,32204006525.5435
448.56717,387643829440.4334,40631164368.17513
448.59488,462384745567.1458,47413731450.47617
448.62262,476771207038.432,47634081798.71671
448.65033,478414001637.6195,46557301332.80665
448.67807,570995391723.9752,53779132027.29115
448.70578,700234665020.8534,63584820461.53412
448.73352,699567023026.7402,61247809245.21345
448.76126,607703873381.2704,54280444277.33322
448.78897,534523113217.0246,53357193297.5011
448.81671,503137441770.44037,54798092385.60147
448.84445,533535928344.19916,57746924782.17951
448.87219,578301358554.006,58422204638.918335
448.89993,557046986522.6028,52153323900.355095
448.92767,469540040024.48395,39446824344.27305
448.95541,423357337238.07025,30442333997.782368
448.98315,452076838798.4178,25122038601.088165
449.01093,426096816286.11426,15601673441.461557
449.03867,343357468253.9813,7299621816.701075
449.06641,319645372931.31104,2879496460.50257
449.09418,431478921093.4232,3525945468.992134
449.12192,604604759663.2551,15312161956.318
449.14969,648624918454.8882,23842198159.477352
449.17743,577829454296.4092,23105641969.684914
449.2052,505582957917.0758,19523834151.00497
449.23294,526559824687.24927,19781620405.222347
449.26071,555934829125.6746,22344595061.66738
449.28848,569510016755.2427,26643234061.346405
449.31625,551798419729.5199,30032135394.703033
449.34402,496802894357.7294,29284962757.208897
449.3718,471390166698.96606,26609428047.445763
449.39957,393826246223.9039,21204996710.16625
449.42734,302310548559.1039,17320893058.101692
449.45511,293231697014.7804,20030552968.81234
449.48288,357907253349.1038,28144149571.876644
449.51065,415443835516.8333,35565874676.07182
449.53845,457944902608.9835,42029003076.72637
449.56622,510189320873.8755,49670305109.738914
449.59402,530522926918.7713,56368689998.40104
449.6218,496010374021.6742,57614784532.24043
449.6496,454662274080.3314,52149574336.62585
449.67737,428778024541.3605,45283939674.98125
449.70517,451374190973.17426,44802957536.07288
449.73297,518007469480.3563,47653342583.07009
449.76074,557726903544.4454,44387623432.83605
449.78854,521059084180.1967,34953423336.11003
449.81635,503094102210.6345,31971454809.808697
449.84415,505184315317.94904,31038478518.504612
449.87195,501733069825.14044,28230949417.585922
449.89975,497440377855.60065,24589569939.177242
449.92755,509986214147.21454,24901753731.246937
449.95538,508660801905.91895,26751450775.74505
449.98318,493509430457.5339,27400835796.994255
450.01099,473446360735.0539,28506764143.233734
450.03882,382693861739.37006,24684146579.470974
450.06662,240558680671.81363,15058512991.411306
450.09442,179427081796.656,10370588280.780302
450.12225,286223874768.0056,15462834032.788044
450.15009,472739290469.0774,25069284758.30594
450.17789,615888056457.4438,31291218928.265003
450.20572,539789855277.397,26144303802.965176
450.23355,389117698574.26917,18849237176.3636
450.26138,314412178780.53815,13174575244.436754
450.28918,314946158280.9581,8747724171.525835
450.31702,362798344725.1409,4637431370.482333
450.34485,410296712777.9863,1220561193.032826
450.37271,463156722596.06696,3603171787.1665053
450.40054,472075629086.45123,5167258423.117409
450.42838,463659744386.8667,5658692074.3252
450.45621,457808495847.7444,7410593233.092083
450.48404,518990893872.3055,9636182818.065823
450.5119,418118973765.81696,6553416497.176644
450.53973,376802968466.4794,3786168069.4890203
450.5676,444035692768.3176,2116681429.6681604
450.59543,503851125741.3617,8985857214.49747
450.62329,356150980269.65027,9617894944.954016
450.65112,300081013504.04504,8861273473.589203
450.67899,429260550076.87384,11222500891.894043
450.70685,547226517919.81274,13168467528.528103
450.73471,564328514209.8745,18447630199.401463
450.76257,632939149451.4003,28095628772.487038
450.79044,598708359394.4679,31662349476.73471
450.8183,550441990321.12,34468161038.799736
450.84616,554153742081.7322,35947191576.30541
450.87402,606878449133.952,38195967726.20159
450.90189,578614689457.3718,35283861719.11533
450.92975,509476818444.1802,32304159464.798782
450.95761,501496277676.025,34479321393.62111
450.9855,557883426278.7928,38772515577.16622
451.01337,662254599942.1283,46963980396.84963
451.04126,688775996902.4908,46584948499.458664
451.06912,671090715958.2473,44209492949.24362
451.09702,696326530769.7092,52044672532.85435
451.12488,691101406228.3767,53832716613.356026
451.15277,658916007445.8324,51042832757.078766
451.18066,584061847468.8538,42657715661.136635
451.20856,603029603688.7963,41920150773.97554
451.23645,619535399647.3033,39939133884.30396
451.26431,504890386749.42975,30536585030.394806
451.29221,347108696355.9588,22993455062.63748
451.3201,332444265092.7793,21397750155.995342
451.34802,430984207596.63605,23055268852.06611
451.37592,486978925398.29767,21742905021.85004
451.40381,504980177867.06836,18630966263.983105
451.4317,521246773837.92847,15544065136.486876
451.45963,520873254834.603,12967491248.582783
451.48752,397120786890.66693,8406509884.579998
451.51541,310520617576.1544,5074585107.284957
451.54333,335803315774.61926,5115032614.61487
451.57126,411389942116.24915,7706829418.522769
451.59915,382988807289.1862,9419916617.820526
451.62708,360910789410.27,10523457461.894226
451.655,348750961970.2498,13214305236.729773
451.68289,372833603543.32324,17168859709.83749
451.71082,405080863317.7745,19752313645.6631
451.73874,429296528350.9564,19920565168.76488
451.76666,464097815125.36334,22326552445.03482
451.79459,528284298938.86615,27687127215.16278
451.82251,553418756591.071,31118994568.346867
451.85043,500326622832.36456,29627006359.00117
451.87839,493345330173.17725,31173211781.634537
451.90631,540085629334.5215,36803430505.62289
451.93423,578570227951.454,42596633247.02066
451.96219,568053591648.2866,44487164135.25432
451.99011,510029099197.23895,40821899498.34982
452.01807,398924928023.95135,31092564568.82361
452.04599,390278678134.26697,28284407004.56896
452.07394,477050610914.0609,31975101856.180862
452.1019,488024472135.33026,30703192310.328606
452.12982,454889003184.833,28457538588.563835
452.15778,469466380748.79407,30602137370.84828
452.18573,515563855488.8074,35241545606.20385
452.21368,517548841200.615,35573814519.556885
452.24164,501375547757.9188,36882360377.14462
452.26959,461084432911.3566,37999249123.76932
452.29755,449384182903.5934,39056376056.18209
452.3255,480082965651.82684,44359982520.871315
452.35345,493449808284.7529,48338582243.86357
452.38144,563935437335.7588,56244072480.85335
452.40939,603101843997.5653,59543858178.17775
452.43735,671059990732.1787,61244470527.93285
452.46533,361920862014.7656,31924477926.554237
452.49329,392033548771.97614,34198670769.359734
452.52127,405846071171.7114,37261692596.19948
452.54922,444381707359.0,40385993301.34033
452.57721,426733073467.2135,31820635772.16654
452.60519,522624874401.2615,33841173874.189735
452.63318,721037110545.1381,42919795842.575966
452.66113,866285155400.9213,46234570026.220375
452.68912,834663911331.1171,41498734431.12209
452.7171,694348071112.8422,34678924003.97799
452.74509,181413381669.25433,12580410985.619448
452.77307,193136194041.60812,18447428525.55318
452.80109,168616070923.9607,20164358583.342983
452.82907,202500869349.6836,26855397251.566467
452.85706,221998425698.52002,30974713290.928345
452.88504,404645578888.6387,56208569705.55186
452.91306,457280507007.5733,63697810205.590225
452.94104,518994841353.0677,71277705708.29474
452.96906,560018771924.1195,74808241546.33238
452.99704,565737110820.3492,64421484423.70154
453.02505,493411293042.0292,46459002210.381386
453.05307,439791347936.7986,37947807256.29317
453.08105,458714517436.66235,28608003222.06279
453.10907,502968048818.1059,18048806078.17806
453.13708,560358310299.5232,12504937722.037436
453.1651,727370010475.3063,15054141085.743303
453.19312,835348174895.8975,36843035981.32073
453.22113,848153164830.5939,32518610270.480495
453.24915,803117113736.2856,17519926410.72207
453.27716,672926616996.1892,7983037544.817599
453.30518,551079350818.0282,27367071298.778378
453.33319,464138669183.64984,37272157205.99218
453.36124,418972093235.3201,37466694214.62717
453.38925,414456717221.6126,37464819940.98929
453.4173,484503119287.3744,51131270366.99072
453.44531,286314669386.63324,37640331192.601326
453.47336,45076625743.70684,6265213906.9366
453.50137,0.0,0.0
453.52942,0.0,0.0
453.55746,0.0,0.0
453.58548,2222859737.4628735,321687599.9672378
453.61353,397949152955.5529,68057505691.06687
453.64157,534371999928.6025,102880100244.69241
453.66962,449784271593.52527,88607562687.73198
453.69766,450304444474.49243,89075397300.20187
453.72571,483284187033.15845,98146999032.53845
453.75375,550336677057.5563,117199854469.12082
453.78183,629538253387.7981,143167107785.6657
453.80988,623530618311.775,144808143505.1213
453.83792,580826680848.0527,134994588396.83589
453.86597,529268663862.62164,121635177877.16219
453.89404,450232382391.2796,105088972030.84595
453.92209,437343765916.3804,100111801201.46948
453.95016,485541555544.27045,106554255252.46872
453.97824,466770113711.5731,98342265111.69954
454.00629,263125952991.71237,52368734523.24923
454.03436,166141262336.64145,31882075280.028835
454.06244,342899100474.8061,64533710438.727
454.09052,516130089324.3029,93555070919.84248
454.11856,578542696354.6676,109385948498.09972
454.14664,503998042949.4237,104571631799.87003
454.17471,459968347915.3821,99341955301.8645
454.20282,430329417488.58044,93684286235.54175
454.2309,420399238330.77875,88508802279.70865
454.25897,433745736188.65936,84180186586.66039
454.28705,529002906728.2156,96965831056.91412
454.31512,233758608209.87653,41767466258.56027
454.34323,0.0,0.0
454.37131,0.0,0.0
454.39941,0.0,0.0
454.42749,0.0,0.0
454.4556,0.0,0.0
454.48367,0.0,0.0
454.51178,0.0,0.0
454.53989,0.0,0.0
454.56799,0.0,0.0
454.5961,0.0,0.0
454.62421,0.0,0.0
454.65231,401048331773.6391,56711232654.89216
454.68042,430040610452.343,66829972874.90312
454.70853,391734205340.33746,66371803578.284744
454.73663,411499151928.7089,74365745862.25606
454.76474,432467626433.64386,78066701306.05548
454.79288,405629397275.555,70575499518.86673
454.82098,357840277354.43274,63330236792.86963
454.84909,367059399306.2656,68225591279.466385
454.87723,390869903363.6983,72638616446.0489
454.90533,440484507759.3071,75170069805.61462
454.93347,530378238518.77954,81887535583.75894
454.96161,583502663974.7493,86712893827.79327
454.98972,545364692334.13403,86481028362.32884
455.01785,433826522759.33246,74554383031.26752
455.04599,375760326736.9997,66151423600.85317
455.07413,375839350468.32623,62307543608.20971
455.10226,396742178104.6734,58787666435.427574
455.1304,448505042146.1096,64405695250.70189
455.15854,483216586768.34045,77382069265.78708
455.18668,489416416696.12366,90135161166.75487
455.21481,459263724959.4721,92217542978.66167
455.24298,458203675620.0673,94999588782.59015
455.27112,495377809303.2553,102644387712.63333
455.29926,574344974631.8484,120542033201.1008
455.32742,474864937172.8676,105037748816.60074
455.35556,279016301173.02423,65443877448.242546
455.38373,65128584598.544846,15345483254.107515
455.41187,0.0,0.0
455.44003,0.0,0.0
455.4682,195339087526.09534,42390965305.01839
455.49634,481342092439.65466,101527244740.5991
455.52451,569659874835.9895,112745765061.62929
455.55267,430353447489.75195,78524535905.49077
455.58084,47904326595.59563,8580268722.535121
455.60901,0.0,0.0
455.63718,0.0,0.0
455.66534,165095585150.66837,23659254043.193596
455.69354,125861304054.85217,16219200757.235811
455.72171,207245990758.82065,24954166493.433178
455.74988,447210812059.551,50318714082.309395
455.77805,566306431297.102,58611620228.47644
455.80624,526099281963.8633,50030072544.170586
455.83441,509687036753.19714,40219368812.227974
455.86261,511689137552.5705,29635979665.24796
455.89081,475777149520.0749,19633442064.107044
455.91898,423874123061.7766,13293095998.610195
455.94717,404602664126.48926,13533493303.556496
455.97537,425571245256.47705,16751037948.517845
456.00357,463486592293.8838,22686240864.1215
456.03174,480173725994.6002,30905101200.570004
456.05994,463791727971.90906,34664545865.92992
456.08813,454970088487.36597,30364001661.39472
456.11633,475878695112.53546,28209708231.58186
456.14456,532273406875.5203,28723623147.623516
456.17276,521069231493.122,20203907558.70548
456.20096,454086587393.7896,9506825119.02774
456.22916,415625328003.2248,5295963179.482665
456.25739,428306548128.7824,4657702002.358798
456.28558,473254414683.09625,5954835192.180906
456.31381,511228163623.2326,5017847331.899902
456.34201,521449829708.0958,3405776246.2499304
456.37024,470866187410.22217,4015257890.5808063
456.39844,410529164615.44806,1574907364.9955204
456.42667,386795424108.2099,1896109111.9234064
456.4549,374593799765.87823,2779794175.0530543
456.48312,391736753482.7083,3952957272.3794365
456.51135,264457665609.87888,2463124314.702086
456.53958,4588066708.677262,56590574.263163015
456.56781,0.0,0.0
456.59604,0.0,0.0
456.62427,255513931568.39798,15431893486.241009
456.6525,431806535905.6119,32691384379.21822
456.68073,333798979907.99725,28730506133.799816
456.70898,297231212589.95416,27555215404.999557
456.73721,352190667673.31195,35719557689.467224
456.76544,417923279670.71497,48882976069.944664
456.7937,387714627305.56635,50136383289.90396
456.82193,390178018294.39514,50362010300.53349
456.85019,435121872106.3125,49941001090.966324
456.87845,460307747285.5932,45503506780.87907
456.90668,197517109392.43686,17363124501.95872
456.93494,0.0,0.0
456.9632,0.0,0.0
456.99146,203693888605.3976,10778906593.186157
457.01971,440357427149.0506,18941309571.829807
457.04797,487432720165.7076,21150761969.422756
457.07623,539409197218.10516,25106688734.337738
457.10449,618779015765.7528,31852390897.580875
457.13275,635762322447.7609,34673792208.02826
457.16104,633059795026.6666,36964462261.46296
457.1893,611786732130.4951,37466274852.45689
457.21756,564513833039.5646,33775331841.42776
457.24585,557752862234.7434,31648693834.59599
457.27411,567824766181.7311,31145389236.41049
457.3024,562540140481.8685,31640428737.175743
457.33066,540902718058.31757,30557250321.57575
457.35895,539601846136.4339,29021168352.070904
457.38724,539788893951.304,28346883649.63587
457.41553,534163220476.2827,30921220796.11917
457.44379,427711530336.7929,27566585615.554897
457.47208,340882157716.8866,22518515770.2543
457.50037,366831925408.8552,22963546028.284653
457.52866,471967931636.63605,24985250814.74497
457.55695,456987594684.07184,21765817201.254814
457.58527,449949600063.36426,20833423480.62451
457.61356,407223409246.1378,19005320381.034683
457.64185,457462824789.11304,23755531816.003784
457.67014,492887794321.20245,27780899945.694023
457.69846,558244768128.9141,32609494251.266273
457.72675,557955145236.1342,31398781854.254757
457.75507,522040479327.2435,28878352599.126663
457.78336,553086515269.0607,31115108041.98628
457.81168,642437041271.6829,38421208809.56851
457.84,648372252715.4944,43017282604.87355
457.86829,518652839215.391,37525995162.6979
457.89661,393189846765.21765,29507642552.906654
457.92493,362785110927.29865,28680576235.223335
457.95325,397445537653.50696,33771384725.757465
457.98157,388095152002.1223,34855735161.89082
458.00989,428555238731.8041,40682890683.19977
458.03821,568789826083.132,57455420746.49968
458.06653,638752612820.4747,68388209300.084236
458.09485,597550976615.6339,68514429244.475945
458.1232,549297452483.91003,68198606820.68482
458.15152,538488996060.5762,71322053502.90732
458.17984,476815816464.2536,63555190823.73657
458.20819,358908163946.08344,46186853050.245316
458.23651,150250646487.9108,18372146885.01549
458.26486,4272165182.604398,480854660.2298505
458.29318,143299746064.69736,14451526146.878546
458.32153,415273084334.2075,38452247936.77544
458.34988,529759925624.5423,45291310314.881935
458.37823,488855246894.2432,39793688964.54907
458.40656,448453610985.802,34194246161.97056
458.43491,385984750365.4982,26659877429.299484
458.46326,331211396670.2052,22559113939.79856
458.49161,364612851584.40955,26258494900.69369
458.51996,240808208582.30017,18165050458.89659
458.54834,0.0,0.0
458.57669,0.0,0.0
458.60504,0.0,0.0
458.63339,224731799212.2662,10212292042.459288
458.66177,384082936153.22656,10770386618.528214
458.69012,413661744241.78064,9557776277.955936
458.71851,435499823377.48627,11469236663.555426
458.74686,386967962999.3211,11310239754.55859
458.77524,351062363484.7139,11479383471.124619
458.80362,332845878121.51874,10908106618.735847
458.83197,388030030485.9144,10975755846.700186
458.86035,475791644199.7713,10537156337.436222
458.88873,554913538220.799,11106515169.860788
458.91711,538820665962.3799,12298454759.339087
458.9455,478458232640.91376,12280585594.994776
458.97388,446259249587.274,12244945215.898962
459.00226,463089530940.5186,13170430772.957378
459.03064,510940354728.12933,13474020488.436998
459.05905,518816774492.70135,14841045582.344414
459.08743,474149374820.82117,17134067983.685625
459.11581,391773972065.2103,15336099926.79174
459.14423,354937626218.3316,14538106586.109451
459.17261,357893196332.5977,15326537614.785723
459.20102,386570192349.7429,18436419377.041622
459.2294,382399728176.16943,21232281416.45204
459.25781,448773569776.6419,28762846527.95949
459.28619,479986436946.32135,33028537144.837658
459.31461,457900476025.40356,33041995491.644928
459.34302,411043523819.0229,31739099278.87394
459.37143,330843600829.07135,26977860624.91681
459.39984,231664536435.8322,20310937070.224075
459.42825,222410916755.763,21423193800.948296
459.45667,286603332854.19696,28703094753.376446
459.48508,353207015527.86395,36154536164.26714
459.51349,361566460759.10345,39018294397.082016
459.5419,361765699910.40497,38772438593.03359
459.57034,370551724936.9383,38079747950.35579
459.59875,214975317886.73795,22011830320.142426
459.62717,0.0,0.0
459.65561,0.0,0.0
459.68402,0.0,0.0
459.71246,337733779498.19543,26278737148.961655
459.74091,581634038405.2917,37017993230.93571
459.76932,775874922702.7318,36849619062.91362
459.79776,1027456022936.3191,35470112793.78831
459.8262,1233636158506.066,35779297527.332146
459.85464,1192964110812.6108,33257317448.225147
459.88309,952967564901.9105,29107027608.93699
459.91153,655186971329.5907,19373855974.113472
459.93997,500117856911.15894,13788983356.793535
459.96841,453068624924.6635,13052572928.646797
459.99686,445589441924.4387,15283874811.800098
460.0253,447334624549.6276,18730931715.37674
460.05377,372600890160.04736,17879221174.87204
460.08221,325100575964.5918,17074802495.37138
460.11069,315619119489.67615,18178492989.129528
460.13913,318129081674.51917,19589269007.841797
460.1676,279800961005.08923,16833341578.535917
460.19604,180729211973.53528,10639263020.201674
460.22452,96500012189.48775,6054709341.78945
460.25296,219960221953.8237,14065909899.368242
460.28143,326244566738.89886,20492113451.597485
460.30991,133575611988.92123,9072503776.040686
460.33838,0.0,0.0
460.36685,0.0,0.0
460.39532,0.0,0.0
460.4238,380925173982.7405,36657813431.90779
460.45227,531777755405.5316,54492048903.63348
460.48074,412073986577.93744,44088556994.34187
460.50925,425720238116.6059,44658478423.01871
460.53772,456354271382.869,43037388464.14752
460.56619,460473812711.42426,40522945182.66899
460.5947,450677083590.81696,41613039138.66562
460.62317,366273722709.1106,35182746720.725914
460.65167,487201835531.32446,44367235263.48738
460.68015,650517791648.3246,55009852023.68262
460.70865,720369335255.6527,55774518327.28256
460.73715,618552177522.3287,44565512039.53116
460.76566,818200049576.1992,54362796417.45988
460.79413,957806091610.611,59588559320.9395
460.82263,1167193458736.1255,65944556167.20713
460.85114,1127616319538.4224,58572379239.38537
460.87964,836410087403.493,43371662084.48085
460.90814,593511994777.1898,31641671009.211407
460.93668,488877971884.78375,26233738312.39335
460.96518,436364576867.4747,22043480010.172165
460.99368,387626421321.9343,17981716808.968502
461.02219,338356741104.5486,16228286236.820116
461.05072,243859169730.72742,12871411799.693521
461.07922,248842012601.52835,14829184832.728617
461.10776,467103905929.22174,28758860763.744633
461.13626,789489519693.8119,52105491152.42761
461.16479,914527471252.898,64770249547.94087
461.1933,859702797347.9713,67929448858.02501
461.22183,676025153774.8564,59714764723.594635
461.25037,528103887350.7504,48778977069.99825
461.2789,554111049781.8619,51851618109.30404
461.30743,858219522037.8945,79461971313.75604
461.33597,1434364740258.3425,129394030328.10066
461.3645,1757624560789.5264,151997593605.45935
461.39304,1563015900317.0613,127888293258.9592
461.42157,1065495468501.808,84288371073.23688
461.4501,660116776458.5785,50188445286.74886
461.47867,470568597814.6929,32246153399.787884
461.5072,452974564251.3356,27801320010.007286
461.53574,435037689043.3829,26454822979.573826
461.5643,439915335992.6641,27689753524.03198
461.59283,472625118538.83044,28746675635.162148
461.6214,410915782808.3426,23631808192.072517
461.64993,220329356028.4987,13076532286.40002
461.6785,82936750906.19835,5796264610.828154
461.70706,174464004536.96918,14450139674.775732
461.73563,300026513200.1955,27928786245.02009
461.76419,393628724986.3193,39838498937.321846
461.79276,458309759282.55206,49214495647.95189
461.82132,537358766636.10266,59520761871.295074
461.84988,552409452771.0262,63866666437.53483
461.87845,490674003777.9341,59906153959.67557
461.90701,421747717408.96826,53402948506.95841
461.93558,357002360195.80896,44975569600.45981
461.96414,338270187771.87714,41526133601.53736
461.99274,356378540228.2904,42553927139.85281
462.0213,387039346330.67883,45468766075.88796
462.0499,393822680746.49036,46856203202.91309
462.07846,359895778139.14886,42827740652.73796
462.10706,345231899355.8336,39064725010.90249
462.13562,286579005877.0727,30137416594.633324
462.16422,239487073696.94827,24203100718.96271
462.19281,260960856502.3014,25130776563.87266
462.22141,326159901689.9476,29306415512.84396
462.25,394894711878.7075,33886036977.60418
462.27859,288478383352.5309,24112746259.697884
462.30719,102583765568.0517,8213793892.879562
462.33578,31600377163.17803,2488343994.6916924
462.36438,109864866057.39006,8416583499.112159
462.39297,155896184818.6032,11310959348.093632
462.42157,99276432354.97772,6208676742.113443
462.45016,71421657328.88394,3922597879.811521
462.47879,128987818794.91852,6616221402.146682
462.50739,259332822321.41266,12695760894.836063
462.53601,349525537631.263,16783776176.316387
462.56461,388784058592.4425,17601350921.266483
462.59323,404963797155.45465,16960499113.074076
462.62186,332868505362.4123,11628919811.784292
462.65045,71215741576.39293,2694355587.1598063
462.67908,10642683346.068619,522409875.68295944
462.7077,233368402060.77338,14074540318.758492
462.73633,528530103602.1499,35753213454.77313
462.76495,558067670671.2025,39145098580.38631
462.79358,487298921526.7216,33060157998.001232
462.8222,507436428254.5493,31739302180.321796
462.85083,598805454232.1764,38152720563.11333
462.87946,429620176667.1849,26665350058.266613
462.90808,481150118612.9268,25124241285.912083
462.93674,542842765079.2862,23465853342.181877
462.96536,466841412544.11273,19576213235.348972
462.99402,239578193331.11752,9130312312.182713
463.02264,0.0,0.0
463.0513,30172736717.69928,566212446.3634777
463.07993,288647554700.1282,2734444167.407727
463.10858,526148577732.07135,6427067589.742158
463.13724,574780777341.6647,13864914331.953152
463.16586,238484066373.47012,7790017642.050451
463.19452,246756184107.03036,7073339355.926201
463.22318,273165972003.87042,3565536036.564395
463.25183,325567970317.29834,4125094823.397812
463.28049,369210242140.8664,11790562376.498709
463.30914,338299181481.87164,15420845312.720684
463.33783,325856326463.3956,19761634884.440327
463.36649,423927825593.9527,26346509646.164833
463.39514,475924076693.7789,27150395458.777584
463.4238,456097002717.1282,27883286793.0907
463.45248,442729956852.0115,23376937933.968575
463.48114,460095160294.05585,19030918518.368176
463.50983,424872729529.4333,16289727272.602837
463.53848,429394556729.2116,21021039429.14516
463.56717,490075690269.3919,43622005028.343544
463.59586,566461852423.1399,73595009704.31836
463.62451,622464078026.3086,96068693652.53886
463.6532,677643713267.1898,117607158504.2387
463.68188,711203739814.1865,129449196111.929
463.71057,672066416847.2162,126696498105.30685
463.73926,645353439291.1206,126213552103.7379
463.76794,503284224914.42896,97543044424.62958
463.79663,254951408604.04984,44710739493.82042
463.82532,231550095179.9231,33028803847.724632
463.85403,426769929937.5466,48713769618.99128
463.88272,619516284900.3522,64516099655.164764
463.91141,629762245525.9071,69062846927.77754
463.94012,435210188639.2422,56416770858.42446
463.96881,431214433667.4627,61117442811.67144
463.99753,479489771217.4888,72590897220.27074
464.02621,610428145170.9235,93928850551.35063
464.05493,610230926245.6637,95082119898.70157
464.08365,550571750574.6613,92096343665.1138
464.11234,494901664113.54486,86781717712.19107
464.14105,458851711515.3238,80019449172.61517
464.16977,413884173712.3543,74228517049.78642
464.19849,360298610356.2017,70715880542.1606
464.2272,358031824522.85034,72946394989.67606
464.25592,441048987483.9777,91768529683.27692
464.28464,306271183943.62366,63038362790.161545
464.31339,253892110691.04202,49926603894.16641
464.3421,431633559746.4885,76936953846.71658
464.37082,303396987512.102,49363928865.59392
464.39954,0.0,0.0
464.42828,0.0,0.0
464.457,0.0,0.0
464.48575,0.0,0.0
464.5145,0.0,0.0
464.54321,414640991352.4386,55286474976.48238
464.57196,438219858371.4846,52720090147.47372
464.60071,330954324177.735,34329531031.405098
464.62946,336785804043.71625,33825940052.604603
464.6582,345028631108.3275,37886218197.77015
464.68695,362558724631.4844,44180742674.56723
464.7157,436326965003.1782,57213841540.40088
464.74445,377965673703.62683,55529573281.20998
464.77319,355862102163.86395,54196567296.24388
464.80194,387550068277.5683,61567431000.23436
464.83069,472324691106.44525,83036044905.34656
464.85947,432370617493.6097,83547185252.44228
464.88821,407299638737.9872,82050746163.99205
464.91696,370164316721.00397,77078727410.37526
464.94574,217429570517.4272,45442207678.69132
464.97452,154242441138.96,33018960583.44542
465.00327,321369391580.09424,69094833925.27872
465.03204,667954871607.9648,139134841839.95837
465.06082,1009301539018.8245,198507807786.81818
465.08957,1159242126457.002,211525940841.7417
465.11835,928058111516.0005,160102398660.09348
465.14713,520054463415.5137,90115810945.74194
465.1759,489678954999.5561,88618753059.82762
465.20468,522135122027.9771,97166862301.42783
465.23346,347018314118.305,66449500334.3196
465.26227,0.0,0.0
465.29105,0.0,0.0
465.31982,87856295471.6223,20067828806.18422
465.3486,337675388103.3156,85167459076.95178
465.37741,351723824571.6451,94894146643.31593
465.40619,324842196438.54,87455741216.56703
465.435,329377917666.30707,87603720166.90854
465.46381,373444141873.0987,97129112552.30617
465.49258,465190566742.0074,117709459870.82732
465.52139,639772665259.677,159425267720.76108
465.5502,863878242943.3578,215486079567.66675
465.57898,1031399719089.2094,257282190737.31833
465.60779,1041661454520.3004,252131643413.61502
465.6366,871176694711.6752,196086209788.33493
465.66541,662164461701.6549,136551071256.5727
465.69421,539038800769.07043,102150994788.62273
465.72305,547635707063.6563,94508972923.80899
465.75186,617004631798.7041,95447435488.8002
465.78067,660775734407.9932,91327286429.04277
465.80948,711161152417.8733,87798723550.1915
465.83832,881091231310.6158,92988569313.61653
465.86713,1330758737430.4595,120408196813.76373
465.89597,2075186322828.077,159693111384.90317
465.92477,2570393439799.461,165245937102.81247
465.95361,2210564817660.879,106954974725.25919
465.98245,1443715871633.6716,45028640723.08569
466.01126,1005264353588.9163,19372381369.900967
466.0401,934510057971.953,16033006038.287573
466.06894,1223951652294.845,24736293480.765274
466.09778,1646514091348.118,43000306699.51177
466.12662,1822674282018.715,58242725992.79268
466.15546,1769356830324.9521,60921024914.62914
466.1843,1871614727259.0613,55989293966.26006
466.21313,1959720180185.805,37963896908.822136
466.24197,1802970752654.564,23736744160.04922
466.27084,1471206512538.7441,17353313674.624634
466.29968,1195849898152.9907,16815703961.266222
466.32852,899310630174.6833,5378433307.287903
466.35739,697384229530.4144,7479292732.280293
466.38623,529522148132.13416,12204071177.666613
466.4151,485081681644.45844,15103883071.317816
466.44397,461305529974.65826,17306842803.671658
466.47281,430266264163.12445,19581874876.820114
