Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
292.0827,0.0,0.0
292.10074,0.0,0.0
292.11877,0.0,0.0
292.13681,0.0,0.0
292.15485,295151692895.1033,3911487782078.072
292.17288,156805224167.57422,1096387980947.4626
292.19092,0.0,0.0
292.20898,591265551235.4736,4150689223109.2847
292.22702,894134681195.1769,4167152545005.075
292.24506,0.0,0.0
292.26309,348476929397.67566,3574761777739.1426
292.28116,286022691919.0301,4577419431000.042
292.29919,187429876983.814,1497270095198.9392
292.31726,585889764781.4845,1782918246051.535
292.3353,0.0,0.0
292.35333,526205278987.2226,4860040579924.292
292.3714,0.0,0.0
292.38943,0.0,0.0
292.4075,0.0,0.0
292.42557,0.0,0.0
292.4436,0.0,0.0
292.46167,0.0,0.0
292.47974,524459593525.139,11638574832345.45
292.49777,0.0,0.0
292.51584,0.0,0.0
292.53391,53164070430.20249,345984479630.91187
292.55197,0.0,0.0
292.57001,420123632357.4688,2823329201613.977
292.58807,0.0,0.0
292.60614,274415163381.8928,535244881423.28094
292.62421,818739645033.4236,985399791630.2697
292.64227,1647864578844.2473,1786509113609.8472
292.66034,209706544317.2845,478909074539.50586
292.67841,51861280753.13171,308564016391.08185
292.69647,0.0,0.0
292.71454,0.0,0.0
292.73264,2400440834389.802,23277002392649.12
292.7507,5077702212856.235,61452319871419.01
292.76877,2502889650731.5728,46318140824843.27
292.78683,443827954178.7516,5609280460084.649
292.80493,692589338373.7023,2125966098508.8303
292.823,904357681006.0104,1881561933456.2
292.84106,2956743978190.556,8149889405402.015
292.85916,2320976551876.763,12479366830980.123
292.87723,1464031699451.6348,12109675074070.787
292.89532,3555489048443.795,28252927601063.34
292.91339,2285662707311.744,9817330192063.717
292.93149,813599008132.4435,4227217996318.653
292.94955,541583138526.3844,4140666550682.7935
292.96765,790513709436.6979,3945059511342.571
292.98572,0.0,0.0
293.00381,0.0,0.0
293.02191,350897729434.8472,514073350237.0959
293.03998,4930978257339.738,9837586938646.71
293.05807,1733052879596.3738,6469640451588.407
293.07617,0.0,0.0
293.09427,0.0,0.0
293.11237,0.0,0.0
293.13043,0.0,0.0
293.14853,0.0,0.0
293.16663,225725095703.33752,1090908091764.339
293.18472,318357043471.02655,1448637579988.6987
293.20282,1210392331651.55,4852828507234.901
293.22092,822763902938.0883,6655435095749.757
293.23901,490752720157.1289,4196260677474.261
293.25714,212913481096.41025,1706159786548.6018
293.27524,0.0,0.0
293.29333,0.0,0.0
293.31143,0.0,0.0
293.32953,0.0,0.0
293.34766,0.0,0.0
293.36575,0.0,0.0
293.38385,35198078760.40376,103431761413.021
293.40198,167574850490.29047,447395195538.8397
293.42007,435741386644.7404,1340851021076.9033
293.4382,103881103990.2826,350049708359.9575
293.4563,46006736974.06411,150688992890.9227
293.4744,0.0,0.0
293.49252,0.0,0.0
293.51065,0.0,0.0
293.52875,0.0,0.0
293.54688,0.0,0.0
293.565,0.0,0.0
293.5831,268690698417.86963,1352291709519.5735
293.60123,194224642798.96268,1296889033948.3228
293.61935,0.0,0.0
293.63748,48657251404.61372,706490269837.98
293.65558,0.0,0.0
293.67371,0.0,0.0
293.69183,0.0,0.0
293.70996,0.0,0.0
293.72809,0.0,0.0
293.74622,0.0,0.0
293.76434,505143465613.02014,460662858956.0841
293.78247,319524405048.7349,619506328734.6449
293.8006,0.0,0.0
293.81876,0.0,0.0
293.83688,0.0,0.0
293.85501,0.0,0.0
293.87314,876305999888.6902,10548657233301.867
293.8913,0.0,0.0
293.90942,0.0,0.0
293.92755,0.0,0.0
293.94571,0.0,0.0
293.96384,0.0,0.0
293.98196,50469018957.26218,319569116497.2971
294.00012,104671385800.07162,862971939364.0906
294.01825,296494650791.5267,5044818475896.115
294.03641,480872196650.739,12182177184852.764
294.05457,0.0,0.0
294.07269,0.0,0.0
294.09085,0.0,0.0
294.10901,0.0,0.0
294.12714,0.0,0.0
294.14529,44612502457.82426,117049798517.90504
294.16345,537189584046.7098,813968459352.9603
294.18161,0.0,0.0
294.19974,557933822069.2417,1609913227481.239
294.2179,37272132303.19133,78330260690.92972
294.23605,0.0,0.0
294.25421,0.0,0.0
294.27237,0.0,0.0
294.29053,0.0,0.0
294.30869,0.0,0.0
294.32684,394108740945.9258,950943443411.748
294.345,4572464257622.582,13485798846149.96
294.36319,4347450921244.021,32434643486228.832
294.38135,1412045830649.5444,19984278719614.277
294.39951,1009585494630.2532,24980493411243.43
294.41766,52288583214.07267,903157680118.5212
294.43585,0.0,0.0
294.45401,15024603217.046291,134478008452.4616
294.47217,0.0,0.0
294.49036,331692098588.4397,1678805221293.526
294.50851,635851235199.6676,5719263047987.857
294.52667,448548075563.6096,4080431753587.8745
294.54486,2824419045481.2056,21667555028978.39
294.56302,4114079107715.111,41318062970910.66
294.58121,2125040876793.0664,23745213722162.387
294.5994,555412494716.913,7252971843379.581
294.61755,1678595839381.287,17836916019707.42
294.63574,2444943928830.4136,11372023952162.906
294.65393,895292039135.5542,6688962592622.232
294.67209,6200816774.870275,62351279929.44283
294.69028,136667265679.5665,1528473387950.5444
294.70847,0.0,0.0
294.72665,0.0,0.0
294.74484,0.0,0.0
294.763,0.0,0.0
294.78119,0.0,0.0
294.79938,904718521875.5564,13517250109332.4
294.81757,20424354376.840134,100997094578.42772
294.83575,0.0,0.0
294.85394,3002476970.3440666,49543917078.73518
294.87213,0.0,0.0
294.89035,0.0,0.0
294.90854,0.0,0.0
294.92673,0.0,0.0
294.94492,0.0,0.0
294.9631,872125772353.4487,8971671692323.2
294.98132,0.0,0.0
294.99951,0.0,0.0
295.0177,0.0,0.0
295.03592,436522866239.2047,1199401696964.2373
295.05411,1142758260177.9155,4402819869474.447
295.07233,388313124932.9922,1503951493686.5366
295.09052,0.0,0.0
295.10873,1015214061399.626,5504263654495.095
295.12692,0.0,0.0
295.14514,0.0,0.0
295.16333,0.0,0.0
295.18155,0.0,0.0
295.19977,0.0,0.0
295.21799,0.0,0.0
295.23618,254304753531.7317,2890065938089.262
295.25439,0.0,0.0
295.27261,0.0,0.0
295.29083,0.0,0.0
295.30905,541793006954.925,3000726191454.0264
295.32727,571434894816.8145,2485676019519.9414
295.34549,411588773024.5607,1776928573768.1274
295.36371,130100749467.52008,176244599736.93567
295.38193,1034872034652.5624,948455683863.9304
295.40015,897156216583.1544,852320319825.5925
295.41837,0.0,0.0
295.43658,0.0,0.0
295.4548,0.0,0.0
295.47302,119752246266.9729,699444175436.1139
295.49124,354256954815.07465,4239149131326.746
295.50949,488848836183.62695,9028028931254.664
295.52771,257611847915.30728,3211672341112.3486
295.54593,111426121215.10178,391009479864.1455
295.56418,0.0,0.0
295.5824,0.0,0.0
295.60065,54788361294.9194,392617075344.0875
295.61887,194409442561.0904,990223507840.264
295.63712,111474786215.71075,1474988034548.9597
295.65533,29687832611.95876,462183540782.7402
295.67358,222381743527.04044,1439894968807.021
295.6918,549522081499.4438,2086452314646.2175
295.71005,937611980658.6904,2417452839126.6816
295.7283,2860256298103.0186,4932430294393.483
295.74652,6181949698689.431,15881918948689.531
295.76477,6229921904929.968,44578174938822.32
295.78302,825278204077.073,7372321302496.252
295.80127,44571545022.39534,287929944663.4283
295.81949,0.0,0.0
295.83774,0.0,0.0
295.85599,782888586968.7614,3077737060608.088
295.87424,59546557624.2072,166166450242.2156
295.89249,333505294186.42377,868134989120.1978
295.91074,817413933546.4706,3493496063763.5127
295.92899,2065977593618.4592,17681354266465.008
295.94724,1347864237193.691,7858627292527.692
295.96548,538023189555.7565,2924966443532.14
295.98376,0.0,0.0
296.00201,0.0,0.0
296.02026,479903928848.1614,4645244237794.028
296.03851,534687019568.48047,8501085977127.415
296.05676,591170577352.323,7925839669962.788
296.07504,758400123616.9008,5584928181431.402
296.09329,328206422996.30273,927471129565.7625
296.11154,0.0,0.0
296.12982,624582096317.4222,4594849219981.615
296.14807,284466336257.4414,669061772962.4264
296.16635,138208382287.8763,468679112015.59686
296.1846,50372213510.20821,456487584389.9577
296.20288,0.0,0.0
296.22113,0.0,0.0
296.23941,0.0,0.0
296.25769,936117812182.8956,6343698972217.481
296.27594,451982039045.27966,2596094817129.284
296.29422,0.0,0.0
296.3125,0.0,0.0
296.33078,0.0,0.0
296.34906,1719896827384.496,14788409900329.229
296.36731,1272966465744.0486,10250784136305.398
296.38559,571782798794.9749,5913836650977.748
296.40387,0.0,0.0
296.42215,0.0,0.0
296.44043,0.0,0.0
296.45871,23303444768.485134,41033728007.330215
296.47699,462387470261.8277,583566640146.4263
296.49527,427827508788.6513,949023686789.325
296.51355,866682949941.48,3366197334127.361
296.53186,4503291336734.837,28476084954210.176
296.55014,3978385515237.483,37239595007049.56
296.56842,1367027661352.482,9291870039063.863
296.5867,471121237636.26953,1871833713852.4087
296.60501,0.0,0.0
296.62329,0.0,0.0
296.64157,0.0,0.0
296.65988,261844353336.84204,1026258774840.4828
296.67816,532092250276.0727,3097371419316.472
296.69647,846219537010.0028,6594876268226.173
296.71475,1017579745838.8888,8449092423934.212
296.73306,870730258932.9592,9787508715963.871
296.75134,226162499123.07477,1871771644164.65
296.76965,0.0,0.0
296.78793,0.0,0.0
296.80624,0.0,0.0
296.82455,0.0,0.0
296.84283,688605255482.0391,5450727797199.946
296.86115,674086138957.1638,8852804741099.484
296.87946,0.0,0.0
296.89777,0.0,0.0
296.91608,0.0,0.0
296.93439,0.0,0.0
296.9527,0.0,0.0
296.97101,0.0,0.0
296.98932,0.0,0.0
297.00763,0.0,0.0
297.02594,227296981150.3244,752897863084.5465
297.04425,0.0,0.0
297.06256,274093689506.01752,1037683636467.0712
297.08087,0.0,0.0
297.09918,0.0,0.0
297.11752,0.0,0.0
297.13583,0.0,0.0
297.15414,0.0,0.0
297.17249,0.0,0.0
297.1908,0.0,0.0
297.20911,0.0,0.0
297.22745,86086003689.87614,379408728853.7534
297.24576,0.0,0.0
297.2641,0.0,0.0
297.28241,160744756097.33957,755423005321.1189
297.30075,2383383933057.432,15586082788488.107
297.31909,4718378969884.891,19579428521695.883
297.3374,2631480111399.935,8321860473267.423
297.35574,822946721141.3091,1939051345240.5908
297.37408,748986725965.5911,1517348310398.6614
297.3924,834555870485.8805,3000941876807.28
297.41074,637823812998.4828,2150387129239.3647
297.42908,0.0,0.0
297.44742,0.0,0.0
297.46576,0.0,0.0
297.4841,830195205587.8589,5745785274165.093
297.50244,128230828736.41176,1520920455074.3137
297.52078,0.0,0.0
297.53912,0.0,0.0
297.55746,0.0,0.0
297.57581,0.0,0.0
297.59415,0.0,0.0
297.61249,0.0,0.0
297.63083,0.0,0.0
297.6492,417425741803.7615,7558847882724.681
297.66754,0.0,0.0
297.68588,0.0,0.0
297.70422,0.0,0.0
297.7226,0.0,0.0
297.74094,317896818766.83374,2016194839783.4487
297.75931,141384947848.83405,1237503705010.681
297.77765,0.0,0.0
297.79602,202729141773.0459,2911671630921.1504
297.81436,0.0,0.0
297.83273,0.0,0.0
297.85107,0.0,0.0
297.86945,0.0,0.0
297.88782,221165112112.25525,638573672945.9653
297.90616,1331550650274.389,2060781229880.9104
297.92453,1075666667523.0422,920950532325.3286
297.9429,0.0,0.0
297.96127,0.0,0.0
297.97964,0.0,0.0
297.99802,2302897597131.766,43688460732339.09
298.01636,6970003793892.774,134307900338161.8
298.03473,1434489953719.017,16093525426934.814
298.0531,0.0,0.0
298.07147,0.0,0.0
298.08984,0.0,0.0
298.10825,0.0,0.0
298.12662,0.0,0.0
298.14499,0.0,0.0
298.16336,600725593889.008,3763741091854.384
298.18173,941378800361.92,4207833026889.1978
298.2001,0.0,0.0
298.21851,0.0,0.0
298.23688,0.0,0.0
298.25525,0.0,0.0
298.27365,72362925201.68553,1313176002594.326
298.29202,0.0,0.0
298.31042,0.0,0.0
298.3288,0.0,0.0
298.3472,40336984508.79778,310777866622.8014
298.36557,617240088852.827,9328164992044.455
298.38397,0.0,0.0
298.40237,0.0,0.0
298.42075,0.0,0.0
298.43915,69571128316.6973,652512632105.532
298.45755,149240359384.36606,1607745827869.3171
298.47592,0.0,0.0
298.49432,0.0,0.0
298.51273,725167309649.9662,654311993317.3816
298.53113,884952995345.887,3442814177827.0283
298.54953,326900798715.87067,2020867458110.2217
298.56793,722781170863.6487,4772346652116.606
298.58633,915245799499.8694,3543575123832.029
298.60474,269487700164.33316,1396869229716.392
298.62314,0.0,0.0
298.64154,26580430568.11293,196226396157.9812
298.65994,0.0,0.0
298.67834,173022400586.00388,2175787567607.8103
298.69675,609077381146.9708,6462811273790.038
298.71518,876797951268.4736,5059628892110.422
298.73358,652993690858.6797,5502523734799.44
298.75198,83452491458.6547,1006651543064.5472
298.77042,393806901539.4647,4670109069392.123
298.78882,121409854354.74911,1316940235226.305
298.80722,115987837730.73737,606971698399.1733
298.82565,181024876697.2061,518501840958.72095
298.84406,485483480420.70935,1603836371192.3691
298.86249,0.0,0.0
298.88089,0.0,0.0
298.89932,33056871153.232323,51749342889.75778
298.91772,107604083436.8372,123706458856.5666
298.93616,167656270255.59738,122077216224.77689
298.95459,8592323580.34612,17355825278.15529
298.97299,740876012521.4568,2150704482947.324
298.99142,9410057650.561825,20976639657.74809
299.00986,0.0,0.0
299.02829,0.0,0.0
299.04669,0.0,0.0
299.06512,455511880976.761,2176666106517.093
299.08356,642218162063.257,3055959127242.0605
299.10199,1748058176620.7085,8179931700392.22
299.12042,3858141664343.488,28201463620793.957
299.13885,3114489679482.0303,21627619423935.62
299.15729,0.0,0.0
299.17572,1449900527773.734,17744098812914.684
299.19415,52402420108.59093,297483066216.4424
299.21262,0.0,0.0
299.23105,0.0,0.0
299.24948,0.0,0.0
299.26791,0.0,0.0
299.28638,0.0,0.0
299.30481,0.0,0.0
299.32324,864591580421.3676,4134896717331.1177
299.34171,0.0,0.0
299.36014,0.0,0.0
299.37857,0.0,0.0
299.39703,0.0,0.0
299.41547,256252182125.63565,3983855794308.09
299.43393,240968025224.23828,4220557791429.727
299.45239,0.0,0.0
299.47083,272295363633.61847,2954909281478.492
299.48929,0.0,0.0
299.50775,0.0,0.0
299.52618,146123401778.5892,1585704488264.125
299.54465,10498371598.933825,139880769415.04007
299.56311,622984153132.3833,13579218760755.863
299.58157,2681744702216.285,33153900771600.465
299.60004,2507865669401.12,10120405872782.248
299.6185,1202568362729.522,2199759301430.9243
299.63693,712525463051.841,801133995326.053
299.6554,110419238521.05156,255332060853.9316
299.67386,1113684082513.5747,1779286119305.8362
299.69232,3468868045372.8984,11173454230897.283
299.71082,3158041819298.677,14093941530575.004
299.72928,659139267287.7743,2312893681617.853
299.74774,0.0,0.0
299.7662,86414157637.64012,147857189694.6773
299.78467,0.0,0.0
299.80313,0.0,0.0
299.82162,0.0,0.0
299.84009,0.0,0.0
299.85855,45502283271.21962,186511186151.6529
299.87704,76061683488.13554,377675166464.6665
299.89551,449804748037.6596,1399779375224.2363
299.914,0.0,0.0
299.93246,0.0,0.0
299.95096,0.0,0.0
299.96942,0.0,0.0
299.98792,0.0,0.0
300.00641,492410520726.95386,2357129406124.0312
300.02487,0.0,0.0
300.04337,165477269005.7795,841882959533.1316
300.06186,383135424032.50006,1658542862991.5295
300.08032,188011350408.72028,911669819858.4126
300.09882,29840049042.890488,190239101465.4226
300.11731,193995693022.19852,641109261295.4822
300.1358,207634674465.99457,752617500921.2532
300.1543,1147372754953.461,3033492959178.66
300.17279,4645784366418.539,11740467001729.45
300.19128,3110626965196.0,10795892586055.389
300.20978,304955094362.63824,1858557561436.7825
300.22827,0.0,0.0
300.24677,0.0,0.0
300.26526,203181609583.4278,1773951813469.152
300.28375,0.0,0.0
300.30225,243274811342.9362,333465010020.39465
300.32077,332627891396.08246,916738148096.656
300.33926,751910478296.3203,4624585541306.962
300.35776,131978978561.5082,800781537392.8203
300.37625,472349683935.60144,2248722911874.606
300.39478,163535805818.05008,1278860631720.7063
300.41327,92067934057.28488,172420812581.69684
300.43179,139623620394.87405,279398339881.05865
300.45029,131805735985.89056,383513696183.1572
300.46881,112286303274.5943,744701780651.9866
300.4873,0.0,0.0
300.50583,0.0,0.0
300.52432,147223145182.20212,540312717153.61774
300.54285,0.0,0.0
300.56137,0.0,0.0
300.57986,0.0,0.0
300.59839,0.0,0.0
300.61691,96750152456.04396,1334088218501.4272
300.63544,0.0,0.0
300.65393,0.0,0.0
300.67245,0.0,0.0
300.69098,0.0,0.0
300.7095,470030289895.11774,3096106258995.742
300.72803,707962508667.4227,2095282058397.828
300.74655,1880787769232.928,10305826460317.973
300.76508,1819462167802.3645,35346717986062.305
300.7836,741016304640.0685,13864428606434.492
300.80212,670879338649.9435,4469031180962.775
300.82068,0.0,0.0
300.8392,0.0,0.0
300.85773,0.0,0.0
300.87625,0.0,0.0
300.89481,106374627330.2704,1326512380489.3213
300.91333,153711367394.6759,694573921087.6688
300.93185,0.0,0.0
300.95041,0.0,0.0
300.96893,0.0,0.0
300.98749,238367702005.8473,910126070259.821
301.00601,734870197602.4095,5089607640026.146
301.02457,0.0,0.0
301.04309,0.0,0.0
301.06165,0.0,0.0
301.08017,0.0,0.0
301.09872,0.0,0.0
301.11728,263253623908.2582,2195920578593.6963
301.13583,108834635703.80743,1377315463787.3684
301.15436,492394891718.1065,3435715118689.623
301.17291,758555619249.7588,4824152396693.189
301.19147,293139361548.1256,2428828252190.025
301.21002,0.0,0.0
301.22858,0.0,0.0
301.24713,0.0,0.0
301.26569,0.0,0.0
301.28424,387083143305.2924,1345043002713.993
301.3028,419402936851.1808,535196390879.02966
301.32135,0.0,0.0
301.3399,0.0,0.0
301.35846,871056677302.9088,1934355212564.035
301.37701,432591574619.09686,592074455167.6892
301.3956,0.0,0.0
301.41415,0.0,0.0
301.43271,0.0,0.0
301.45129,0.0,0.0
301.46985,362667119579.0632,567409113810.0256
301.4884,639888727045.4954,1539974490598.7363
301.50699,248560300770.26697,963851442056.0862
301.52554,760243256232.6704,3599241519548.4526
301.54413,0.0,0.0
301.56268,0.0,0.0
301.58127,0.0,0.0
301.59982,258185940251.4871,687441739369.6007
301.61841,0.0,0.0
301.63699,0.0,0.0
301.65558,0.0,0.0
301.67413,0.0,0.0
301.69272,84370089077.90453,943167050481.539
301.7113,0.0,0.0
301.72989,756651708724.0352,8293357295878.142
301.74847,213608463877.75864,2018323349540.8896
301.76706,2637046530249.023,15570648416340.254
301.78564,7149382124426.563,16452190391105.385
301.80423,2591079702459.514,30039686666317.062
301.82281,197624776357.26764,3116121978374.3457
301.8414,0.0,0.0
301.85999,76440087513.82607,303995563106.5272
301.87857,337803473674.04456,2433207494382.6377
301.89716,223966569531.4024,2471609912598.664
301.91574,0.0,0.0
301.93436,0.0,0.0
301.95294,0.0,0.0
301.97153,4024010753493.585,5324651836701.795
301.99014,4531047887736.733,3981994376483.749
302.00873,0.0,0.0
302.02731,0.0,0.0
302.04593,0.0,0.0
302.06451,0.0,0.0
302.08313,0.0,0.0
302.10172,0.0,0.0
302.12033,0.0,0.0
302.13895,123138598206.6758,350301351985.581
302.15753,147762881564.99,201386935220.38052
302.17615,0.0,0.0
302.19476,0.0,0.0
302.21335,0.0,0.0
302.23196,132814031881.09784,369863635354.2189
302.25058,56892354948.22867,249660767563.6476
302.2692,0.0,0.0
302.28781,7534292272.429026,65317822395.91454
302.30643,108268423186.3883,870724867600.5485
302.32504,0.0,0.0
302.34366,0.0,0.0
302.36227,0.0,0.0
302.38089,757791827671.0055,7820845637743.007
302.39951,301473009465.4502,1421104231485.4998
302.41812,180606764064.46408,457778632007.55457
302.43674,120065954164.97766,137884043211.7766
302.45538,0.0,0.0
302.474,0.0,0.0
302.49261,0.0,0.0
302.51126,350353743309.154,1656955422365.8044
302.52988,1183288766831.7786,4003860009666.327
302.54849,5954528534268.777,48801564080794.99
302.56714,2416954504126.114,13454189454469.271
302.58575,1288321496529.6465,3888091966743.158
302.6044,959675206874.074,5572048815941.694
302.62302,180042311295.0042,1184262495494.648
302.64166,0.0,0.0
302.66028,1468736247099.9983,8332291222387.184
302.67892,0.0,0.0
302.69757,0.0,0.0
302.71622,0.0,0.0
302.73483,0.0,0.0
302.75348,0.0,0.0
302.77213,641075574217.5548,3942457487074.4297
302.79077,529340073689.8816,8141903435220.167
302.80942,0.0,0.0
302.82806,0.0,0.0
302.84671,0.0,0.0
302.86536,0.0,0.0
302.884,0.0,0.0
302.90265,0.0,0.0
302.9213,0.0,0.0
302.93994,0.0,0.0
302.95859,0.0,0.0
302.97723,0.0,0.0
302.99588,0.0,0.0
303.01456,0.0,0.0
303.0332,717488591536.5941,8948325602361.607
303.05185,1656102127258.4316,21822750089087.69
303.07053,0.0,0.0
303.08917,64581288701.5492,293894449916.63544
303.10785,352098409115.43286,3198686000687.152
303.1265,0.0,0.0
303.14517,530776563391.9409,11631213869952.15
303.16382,0.0,0.0
303.1825,0.0,0.0
303.20114,0.0,0.0
303.21982,0.0,0.0
303.23849,280026756752.8681,450098974530.5862
303.25717,1094549480567.8002,3942181326137.124
303.27582,0.0,0.0
303.29449,0.0,0.0
303.31317,0.0,0.0
303.33185,0.0,0.0
303.35052,0.0,0.0
303.3692,759178140095.935,3712240871846.293
303.38788,0.0,0.0
303.40656,106996838161.23315,587012136122.6622
303.42523,1519227754.0809767,19002783473.456776
303.44391,0.0,0.0
303.46259,751002995674.0962,4376482598755.6826
303.48126,1339691855042.0647,11073209674770.955
303.49994,843632395760.453,13132658231162.22
303.51865,2679364696307.7427,48344255515466.18
303.53732,7015003164906.565,91725439680434.66
303.556,6766406067889.781,25393392629213.355
303.57468,2645947725208.6333,7644626553738.376
303.59338,1805598720832.8184,11583678940774.08
303.61206,3135558755112.821,28321934587916.07
303.63077,4629779048539.515,12430782837897.668
303.64944,2420917153590.664,24195759146524.39
303.66815,1535587423240.347,12981661611506.805
303.68683,432976533401.9315,2187621862333.3665
303.70554,0.0,0.0
303.72421,22400148111.616604,74320594624.35768
303.74292,357407449050.3927,940810438441.2004
303.76163,1247512350861.3892,3469403670830.2817
303.78033,0.0,0.0
303.79901,4903747145.844728,129351287383.42651
303.81772,1582833217528.1597,25708586642430.41
303.83643,729604622940.3557,6759626615056.374
303.85513,24055274383.46005,71449865219.83376
303.87384,209475910208.01196,396948671810.379
303.89255,1287564866819.3667,4212157873885.754
303.91125,0.0,0.0
303.92996,0.0,0.0
303.94867,0.0,0.0
303.96738,0.0,0.0
303.98608,501626062254.8725,1790298361194.8662
304.00479,0.0,0.0
304.0235,0.0,0.0
304.04221,0.0,0.0
304.06094,2260044365787.6143,17133575814885.3
304.07965,11472598482591.744,109085742414327.62
304.09836,8761479649511.149,17643880567794.016
304.1171,2693759758007.322,16018005691760.762
304.1358,95875832560.39194,1094866249211.7588
304.15451,364237991042.63104,1174913344972.275
304.17325,1005528943845.5768,2929814231204.9424
304.19196,347013533464.15564,740749933100.5221
304.21069,165404148707.36322,528644403260.6691
304.2294,0.0,0.0
304.24814,0.0,0.0
304.26688,0.0,0.0
304.28558,416405029364.839,4672290798600.947
304.30432,80131609356.48096,268681946279.82037
304.32306,0.0,0.0
304.3418,118237803579.96246,826338720902.5659
304.3605,198251745745.02267,838951291480.8206
304.37924,263908411125.6104,432838803727.6707
304.39798,371143390915.1498,695679581194.806
304.41672,563893834849.7435,4056554698186.1895
304.43546,717891769379.5873,4957810500064.84
304.45419,433868290858.027,890150103193.4476
304.47293,259119030335.4889,174783089337.35226
304.49167,38083586924.21357,26442629942.17988
304.51041,21662876814.948025,23875597099.88676
304.52914,1655778567392.3416,2516916871936.6934
304.54791,3583649064368.4204,10171799452408.695
304.56665,2620595085480.5435,5200343488043.855
304.58539,0.0,0.0
304.60413,0.0,0.0
304.62289,0.0,0.0
304.64163,1756312311319.0896,735428507154.8784
304.66037,3008278789296.078,5558770094265.097
304.67914,1170247865727.2114,7001177021958.027
304.69788,1076887529174.3156,6432686242053.637
304.71664,2255219469820.1978,1983465907956.318
304.73538,1783893998785.8477,5450284634381.654
304.75415,747527868888.7941,4051767809729.233
304.77289,344686790241.77167,3673456616162.296
304.79166,0.0,0.0
304.81042,66014077577.40017,265242058436.3435
304.82916,41864051278.86686,73356736813.24826
304.84793,0.0,0.0
304.8667,0.0,0.0
304.88547,486270248917.58655,5315040648670.255
304.90424,0.0,0.0
304.923,0.0,0.0
304.94174,0.0,0.0
304.96051,410657819593.40265,4254417011874.55
304.97928,0.0,0.0
304.99805,144413009198.51016,952552540881.4854
305.01682,221426893735.91525,983710013793.0924
305.03561,699566125441.647,1232604369298.012
305.05438,795393220120.7292,1392844360750.23
305.07315,1126557899484.3574,8813847448240.88
305.09192,2747464907991.375,13896717194416.889
305.11069,7751100845753.814,23920141815310.645
305.12949,3389535889757.269,12923010800369.45
305.14825,501911763442.11664,647061939278.7837
305.16702,0.0,0.0
305.18582,211715789353.3101,944311067942.5934
305.20459,517255143073.6,1857735580439.0923
305.22339,1019101767114.396,3119239580021.702
305.24216,0.0,0.0
305.26096,0.0,0.0
305.27972,0.0,0.0
305.29852,0.0,0.0
305.31729,0.0,0.0
305.33609,8564107460453.134,14164002271495.336
305.35489,9466520699312.035,18265293923047.883
305.37366,3039711249268.4585,6925882848917.91
305.39246,0.0,0.0
305.41125,0.0,0.0
305.43005,0.0,0.0
305.44885,0.0,0.0
305.46765,654862471015.9265,5623063177965.132
305.48645,193633000805.5,669046619816.3899
305.50525,0.0,0.0
305.52405,0.0,0.0
305.54285,5277340442.528439,11511406165.545765
305.56165,19385533559.73426,65273158158.85843
305.58044,0.0,0.0
305.59924,0.0,0.0
305.61804,9401775809.177206,88746118435.31609
305.63684,0.0,0.0
305.65567,197678101177.08945,584841473486.7638
305.67447,58812835961.77791,177205403777.04062
305.69327,1356184142199.6875,2940787587995.2524
305.7121,1758211381923.254,4932977267290.963
305.7309,742004834295.2308,4075430977586.5474
305.74973,0.0,0.0
305.76852,0.0,0.0
305.78735,14702351308.855682,29014360685.752087
305.80615,0.0,0.0
305.82498,5586590203.565459,19819708436.963432
305.84378,215628450912.8669,1139894899134.2222
305.86261,0.0,0.0
305.88144,0.0,0.0
305.90027,0.0,0.0
305.91907,639517226090.5704,3373332842257.572
305.9379,704594304125.0388,1815778949428.784
305.95673,474540960287.3651,501795475263.986
305.97556,0.0,0.0
305.99438,0.0,0.0
306.01321,0.0,0.0
306.03204,0.0,0.0
306.05087,0.0,0.0
306.0697,0.0,0.0
306.08853,0.0,0.0
306.10736,0.0,0.0
306.12619,186279034743.2689,982393065185.9912
306.14502,254596577417.0567,1876628669082.5496
306.16388,0.0,0.0
306.18271,0.0,0.0
306.20154,0.0,0.0
306.22037,1895509697277.9568,3296199133424.913
306.23923,1940556383034.3792,8881990807893.568
306.25806,0.0,0.0
306.27692,0.0,0.0
306.29575,355374852584.97394,1929081605712.2275
306.31461,6556987233.815086,28234908989.79634
306.33344,0.0,0.0
306.35229,0.0,0.0
306.37115,0.0,0.0
306.38998,0.0,0.0
306.40884,783589456131.8934,1575249439135.791
306.4277,909868804097.6764,919563565073.0652
306.44653,2256870423217.151,9964387988941.045
306.46539,6890865711049.852,59516056595100.914
306.48425,1881944336654.2869,6896082427118.585
306.50311,460738183577.8305,4468637282550.894
306.52197,0.0,0.0
306.54083,0.0,0.0
306.55969,49185046506.2387,97720341917.5419
306.57855,0.0,0.0
306.59741,0.0,0.0
306.61627,0.0,0.0
306.63513,924780940736.1582,916807287369.3424
306.65399,866649217453.475,885736705136.5046
306.67285,0.0,0.0
306.69174,0.0,0.0
306.7106,779560537752.7289,4244446343177.916
306.72946,3928985883093.489,15594615094964.045
306.74835,705843696688.3416,2068505694831.7068
306.76721,0.0,0.0
306.78607,0.0,0.0
306.80496,86536753859.34212,261449539302.87357
306.82382,64426329849.63031,175167668330.7486
306.84271,493972345841.9718,655990694597.0183
306.86157,165487591785.32715,91240226220.92567
306.88046,0.0,0.0
